run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,120,buy,2026-03-25 16:35:00,2026-03-25 17:20:00,9,0.1,24282.5,24262.8,-1.96,-1.96,0,0,5.99,13.81,-0.327212,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,121,sell,2026-03-25 18:20:00,2026-03-25 19:05:00,9,0.1,24133.8,24170.7,-3.69,-3.69,0,0,0.425,12.75,-8.68235,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,122,sell,2026-03-26 17:55:00,2026-03-26 18:40:00,9,0.1,23890,23904.2,-1.43,-1.43,0,0,3.8,6.1,-0.376316,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,123,buy,2026-03-27 18:00:00,2026-03-27 18:45:00,9,0.1,23339.4,23370.8,3.14,3.14,0,0,9.915,5.36,0.316692,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,124,sell,2026-03-27 19:20:00,2026-03-27 20:05:00,9,0.1,23327,23289.7,3.74,3.74,0,0,5.4,1.625,0.692593,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,125,sell,2026-03-27 20:15:00,2026-03-27 21:00:00,9,0.1,23295,23189.9,10.52,10.52,0,0,12.175,0.175,0.864066,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,126,sell,2026-03-30 16:45:00,2026-03-30 17:30:00,9,0.1,23229.2,23162.8,6.64,6.64,0,0,10.05,1.15,0.660697,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,127,buy,2026-03-31 16:35:00,2026-03-31 17:20:00,9,0.1,23296.6,23387.8,9.12,9.12,0,0,12.19,5.7,0.748154,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,128,sell,2026-03-31 17:55:00,2026-03-31 18:40:00,9,0.1,23245.8,23344.1,-9.84,-9.84,0,0,3.025,15.15,-3.25289,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,129,sell,2026-03-31 18:45:00,2026-03-31 19:30:00,9,0.1,23322,23388.8,-6.69,-6.69,0,0,4.75,8.35,-1.40842,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,130,buy,2026-03-31 19:45:00,2026-03-31 20:30:00,9,0.1,23616.8,23642.5,2.56,2.56,0,0,9.71,8.185,0.263646,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,131,buy,2026-03-31 20:40:00,2026-03-31 21:25:00,9,0.1,23631.3,23643.5,1.22,1.22,0,0,4.615,4.61,0.264355,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,132,buy,2026-04-01 16:35:00,2026-04-01 17:20:00,9,0.1,23996.8,24017.5,2.07,2.07,0,0,3.615,9.9,0.572614,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,133,buy,2026-04-02 16:40:00,2026-04-02 17:25:00,9,0.1,23529,23817.7,28.87,28.87,0,0,31.415,1.225,0.918988,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,134,buy,2026-04-02 17:40:00,2026-04-02 18:25:00,9,0.1,24050.8,23995.5,-5.54,-5.54,0,0,0.315,12.685,-17.5873,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,135,sell,2026-04-02 18:45:00,2026-04-02 19:30:00,9,0.1,24026.5,23926.8,9.97,9.97,0,0,12.9,0.1,0.772868,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,136,buy,2026-04-06 16:35:00,2026-04-06 17:05:00,6,0.1,24203.3,24141.5,-6.19,-6.19,0,0,9.715,10.785,-0.637159,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,137,sell,2026-04-06 17:05:00,2026-04-06 17:15:00,2,0.1,24141.5,24204.6,-6.31,-6.31,0,0,2.05,6.4,-3.07805,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,138,buy,2026-04-06 17:15:00,2026-04-06 17:50:00,7,0.1,24204.6,24117.8,-8.69,-8.69,0,0,3.515,9.285,-2.47226,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,139,sell,2026-04-06 17:50:00,2026-04-06 18:20:00,6,0.1,24117.8,24157.1,-3.94,-3.94,0,0,0,6.875,NA,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,140,buy,2026-04-06 18:20:00,2026-04-06 19:05:00,9,0.1,24157.1,24147.5,-0.96,-0.96,0,0,2.465,5.56,-0.389452,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,141,buy,2026-04-07 17:50:00,2026-04-07 18:35:00,9,0.1,23935.2,23927.6,-0.76,-0.76,0,0,0.665,13.76,-1.14286,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,142,buy,2026-04-08 16:50:00,2026-04-08 17:35:00,9,0.1,25009.3,24905.2,-10.41,-10.41,0,0,0,12.51,NA,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,143,buy,2026-04-09 16:45:00,2026-04-09 17:35:00,10,0.1,24957.7,24832.8,-12.49,-12.49,0,0,0.99,13.835,-12.6162,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_a_only_oos,oos,Tier A,tier_only_total,144,buy,2026-04-13 16:50:00,2026-04-13 17:35:00,9,0.1,25138.4,25170.8,3.24,3.24,0,0,6.015,4.335,0.538653,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,1,buy,2026-01-02 17:00:00,2026-01-02 21:05:00,49,0.1,25562.3,25151.5,-41.08,-41.08,0,0,4.565,46.65,-8.9989,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,2,buy,2026-01-14 18:55:00,2026-01-14 20:20:00,17,0.1,25307,25328,2.09,2.09,0,0,5.44,2.135,0.384191,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,3,sell,2026-01-14 20:20:00,2026-01-15 17:25:00,253,0.1,25328,25757.3,-42.94,-42.86,0.08,0,5.425,48.365,-7.90046,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,4,buy,2026-01-15 17:25:00,2026-01-15 19:55:00,30,0.1,25757.3,25724.3,-3.3,-3.3,0,0,3.405,9.32,-0.969163,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,5,buy,2026-01-29 19:00:00,2026-01-30 21:25:00,317,0.1,25604.2,25639.8,3.56,3.25,-0.31,0,32.79,13.89,0.0991156,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,6,sell,2026-01-30 21:25:00,2026-02-02 21:30:00,865,0.1,25639.8,25826,-18.61,-18.37,0.24,0,55.45,21.275,-0.331289,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,7,sell,2026-02-03 18:55:00,2026-02-04 21:30:00,319,0.1,25411.8,24874,53.78,53.86,0.08,0,71.615,1.65,0.752077,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,8,buy,2026-02-04 21:30:00,2026-02-05 21:00:00,282,0.1,24874,24616,-25.81,-26.12,-0.31,0,21.94,41.18,-1.19052,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,9,sell,2026-02-05 21:00:00,2026-02-06 19:55:00,275,0.1,24616,25008.4,-39.25,-39.17,0.08,0,45.34,41.46,-0.863917,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,10,buy,2026-02-06 21:05:00,2026-02-09 20:00:00,851,0.1,25018.7,25283,26.44,25.51,-0.93,0,32.54,13.485,0.783958,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,11,sell,2026-02-11 20:00:00,2026-02-13 20:20:00,580,0.1,25194.7,24880.4,31.43,31.59,0.16,0,68.187,15.838,0.463285,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,12,buy,2026-02-13 20:20:00,2026-02-17 19:40:00,1144,0.1,24880.4,24661.1,-21.93,-23.17,-1.24,0,4.74,48.93,-4.88819,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,13,sell,2026-02-17 19:40:00,2026-02-18 19:15:00,283,0.1,24661.1,25028.6,-36.75,-36.67,0.08,0,11.05,41.14,-3.31855,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,14,buy,2026-02-18 19:30:00,2026-02-19 18:50:00,280,0.1,25034.6,24769.7,-26.49,-26.8,-0.31,0,3.69,33.115,-7.26287,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,15,sell,2026-02-19 18:50:00,2026-02-23 20:55:00,1177,0.1,24769.7,24712.5,5.72,6.04,0.32,0,14.425,31.665,0.418718,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,16,sell,2026-02-23 21:05:00,2026-02-24 18:40:00,259,0.1,24687.7,24953.3,-26.56,-26.48,0.08,0,5.125,32.025,-5.16683,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,17,buy,2026-02-24 18:40:00,2026-02-25 20:00:00,304,0.1,24953.3,25316.2,36.29,35.98,-0.31,0,37.065,1.41,0.970727,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,18,buy,2026-03-06 16:40:00,2026-03-09 15:35:00,851,0.1,24671.7,24400.2,-27.15,-28.08,-0.93,0,23.73,67.425,-1.18331,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,19,sell,2026-03-09 15:35:00,2026-03-09 15:45:00,2,0.1,24400.2,24363,3.72,3.72,0,0,4.275,0.55,0.870175,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,20,buy,2026-03-09 15:45:00,2026-03-09 15:50:00,1,0.1,24363,24356,-0.71,-0.71,0,0,1.115,0.76,-0.636771,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,21,sell,2026-03-09 15:50:00,2026-03-10 15:35:00,285,0.1,24356,24925.8,-56.98,-56.9,0.08,0,5.1,78.495,-11.1569,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,22,buy,2026-03-10 15:40:00,2026-03-10 16:25:00,9,0.1,24932.5,24998.9,6.64,6.64,0,0,7.14,0.26,0.929972,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,23,buy,2026-03-11 15:35:00,2026-03-11 16:20:00,9,0.1,24940,24990.5,5.04,5.04,0,0,5.765,3.235,0.874241,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,24,sell,2026-03-11 18:20:00,2026-03-12 16:15:00,263,0.1,24965.5,24803.2,16.22,16.3,0.08,0,26.83,5.7,0.607529,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,25,buy,2026-03-13 15:50:00,2026-03-16 15:35:00,861,0.1,24686.5,24691.5,0.51,-0.42,-0.93,0,11.915,38.405,-0.0352497,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,26,buy,2026-03-16 15:40:00,2026-03-16 16:25:00,9,0.1,24683.6,24665.5,-1.81,-1.81,0,0,1.565,2.61,-1.15655,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,27,buy,2026-03-17 15:35:00,2026-03-17 16:20:00,9,0.1,24730.5,24795.7,6.52,6.52,0,0,6.84,1.685,0.953216,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,28,sell,2026-03-18 15:35:00,2026-03-18 16:20:00,9,0.1,24765.7,24702,6.37,6.37,0,0,10.125,3.075,0.629136,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,29,buy,2026-03-19 15:35:00,2026-03-19 16:20:00,9,0.1,24291.3,24284.7,-0.66,-0.66,0,0,2.84,8.335,-0.232394,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,30,buy,2026-03-19 16:25:00,2026-03-20 15:35:00,278,0.1,24246,24280.4,3.44,3.13,-0.31,0,25.29,11.865,0.123764,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,31,sell,2026-03-20 15:35:00,2026-03-20 16:20:00,9,0.1,24280.4,24282,-0.16,-0.16,0,0,3.075,3.8,-0.0520325,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,32,buy,2026-03-23 15:35:00,2026-03-23 16:05:00,6,0.1,24293.2,24390.8,9.77,9.77,0,0,16.025,2.76,0.609672,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,33,sell,2026-03-23 16:05:00,2026-03-24 15:35:00,282,0.1,24390.8,24118.7,27.22,27.3,0.08,0,38.2,10.775,0.71466,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,34,buy,2026-03-24 15:35:00,2026-03-24 15:55:00,4,0.1,24118.7,24113,-0.56,-0.56,0,0,0.59,3.785,-0.949153,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,35,sell,2026-03-24 15:55:00,2026-03-24 16:00:00,1,0.1,24113,24095.2,1.79,1.79,0,0,2.775,0.125,0.645045,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,36,buy,2026-03-24 16:00:00,2026-03-25 15:40:00,284,0.1,24095.2,24268.8,17.37,17.06,-0.31,0,26.59,14.51,0.641595,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,37,sell,2026-03-25 15:40:00,2026-03-25 15:45:00,1,0.1,24268.8,24244.2,2.47,2.47,0,0,2.725,0.325,0.906422,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,38,buy,2026-03-25 15:45:00,2026-03-25 16:30:00,9,0.1,24244.2,24246.6,0.24,0.24,0,0,5.715,1.71,0.0419948,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,39,sell,2026-03-26 15:35:00,2026-03-26 16:20:00,9,0.1,23911.8,23968,-5.61,-5.61,0,0,1.825,6.6,-3.07397,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,40,buy,2026-03-27 15:35:00,2026-03-27 16:20:00,9,0.1,23450.3,23435.2,-1.51,-1.51,0,0,1.64,5.085,-0.920732,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_tier_b_fallback_only_oos,oos,Tier B,tier_b_fallback_only_total,41,buy,2026-03-30 21:05:00,2026-04-13 20:50:00,4029,0.1,23032.5,25276,224.35,220.01,-4.34,0,227.275,23.33,0.968034,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,1,buy,2026-01-02 16:50:00,2026-01-02 17:25:00,7,0.1,25583.8,25316,-26.78,-26.78,0,0,4.59,27.33,-5.83442,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,2,sell,2026-01-02 17:25:00,2026-01-02 18:10:00,9,0.1,25316,25195.9,12.01,12.01,0,0,16.015,11.8,0.749922,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,3,sell,2026-01-02 18:35:00,2026-01-02 19:00:00,5,0.1,25249.5,25172.9,7.67,7.67,0,0,11.425,0.65,0.671335,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,4,buy,2026-01-02 19:00:00,2026-01-02 19:45:00,9,0.1,25172.9,25203,3.02,3.02,0,0,6.315,2.535,0.478226,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,5,buy,2026-01-06 16:50:00,2026-01-06 17:35:00,9,0.1,25546.7,25590.3,4.37,4.37,0,0,6.705,0.36,0.651752,early,vol_low,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,6,sell,2026-01-08 16:35:00,2026-01-08 17:20:00,9,0.1,25546.8,25527.7,1.92,1.92,0,0,13.4,2.6,0.143284,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,7,buy,2026-01-09 16:40:00,2026-01-09 17:25:00,9,0.1,25601.4,25643.8,4.24,4.24,0,0,5.74,14.01,0.738676,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,8,buy,2026-01-09 17:50:00,2026-01-09 18:35:00,9,0.1,25620.9,25701.8,8.09,8.09,0,0,12.54,0.86,0.645136,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,9,buy,2026-01-12 16:35:00,2026-01-12 17:20:00,9,0.1,25710.8,25759.5,4.87,4.87,0,0,6.89,2.285,0.706821,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,10,buy,2026-01-13 16:45:00,2026-01-13 17:30:00,9,0.1,25847.2,25698.2,-14.91,-14.91,0,0,0.965,17.71,-15.4508,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,11,buy,2026-01-14 16:40:00,2026-01-14 17:25:00,9,0.1,25554.5,25519.7,-3.49,-3.49,0,0,1.515,16.435,-2.30363,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,12,buy,2026-01-14 18:55:00,2026-01-14 19:40:00,9,0.1,25307,25316.2,0.92,0.92,0,0,4.965,1.76,0.185297,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,13,sell,2026-01-14 20:20:00,2026-01-14 21:05:00,9,0.1,25328,25355.3,-2.74,-2.74,0,0,5.425,5.025,-0.505069,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,14,sell,2026-01-14 21:10:00,2026-01-14 21:55:00,9,0.1,25350.7,25364.8,-1.41,-1.41,0,0,1.125,3.475,-1.25333,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,15,buy,2026-01-15 16:45:00,2026-01-15 17:30:00,9,0.1,25787.7,25723.6,-6.41,-6.41,0,0,2.39,8.985,-2.68201,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,16,buy,2026-01-20 16:35:00,2026-01-20 17:20:00,9,0.1,25220.2,25131.5,-8.86,-8.86,0,0,2.115,10.235,-4.18913,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,17,buy,2026-01-20 17:25:00,2026-01-20 18:10:00,9,0.1,25196.7,25267.7,7.11,7.11,0,0,9.465,0.96,0.751189,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,18,sell,2026-01-20 19:35:00,2026-01-20 20:20:00,9,0.1,25181.3,25150.9,3.04,3.04,0,0,4.95,2.85,0.614141,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,19,buy,2026-01-21 16:35:00,2026-01-21 17:20:00,9,0.1,25041.6,25225.2,18.37,18.37,0,0,21.215,3.585,0.865897,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,20,sell,2026-01-21 18:45:00,2026-01-21 19:30:00,9,0.1,25170,25084.1,8.59,8.59,0,0,14.975,1.6,0.573623,mid,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,21,buy,2026-01-21 20:05:00,2026-01-21 20:50:00,9,0.1,25039.3,25147.8,10.84,10.84,0,0,10.965,0.06,0.9886,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,22,sell,2026-01-21 21:30:00,2026-01-21 21:50:00,4,0.1,25305.2,25490.8,-18.56,-18.56,0,0,0.825,19.025,-22.497,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,23,buy,2026-01-21 21:50:00,2026-01-22 16:50:00,228,0.1,25490.8,25452.3,-3.85,-4.16,-0.31,0,12.825,16.885,-0.324366,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,24,sell,2026-01-22 16:50:00,2026-01-22 17:35:00,9,0.1,25452.3,25502.2,-4.99,-4.99,0,0,3.575,5.625,-1.3958,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,25,buy,2026-01-23 17:00:00,2026-01-23 17:45:00,9,0.1,25549.2,25662.9,11.37,11.37,0,0,11.69,0.525,0.972626,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,26,buy,2026-01-26 16:40:00,2026-01-26 17:25:00,9,0.1,25682.5,25770.6,8.82,8.82,0,0,9.415,2.385,0.936803,early,vol_low,downtrend,adx_20_25,spread_low
