time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779213000,1779213300,META,META.xnas,M5,Bid,605.51,606.02,604.56,605.5,256,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213300,1779213600,META,META.xnas,M5,Bid,605.48,607.0,605.48,606.71,199,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213600,1779213900,META,META.xnas,M5,Bid,606.69,606.76,605.39,606.59,211,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213900,1779214200,META,META.xnas,M5,Bid,606.61,607.49,606.32,606.71,197,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214200,1779214500,META,META.xnas,M5,Bid,606.81,607.43,606.69,606.88,153,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214500,1779214800,META,META.xnas,M5,Bid,606.72,606.8,605.45,605.58,190,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214800,1779215100,META,META.xnas,M5,Bid,605.56,605.94,604.65,604.65,219,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215100,1779215400,META,META.xnas,M5,Bid,604.65,605.31,603.98,604.07,242,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215400,1779215700,META,META.xnas,M5,Bid,604.1,605.04,603.62,604.07,238,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215700,1779216000,META,META.xnas,M5,Bid,603.94,605.11,603.55,604.02,235,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216000,1779216300,META,META.xnas,M5,Bid,604.04,604.9,603.67,604.33,168,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216300,1779216600,META,META.xnas,M5,Bid,604.37,604.42,603.47,604.1,198,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216600,1779216900,META,META.xnas,M5,Bid,603.95,604.23,603.42,603.56,204,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216900,1779217200,META,META.xnas,M5,Bid,603.61,603.61,602.24,602.77,236,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217200,1779217500,META,META.xnas,M5,Bid,602.95,603.88,602.75,603.86,179,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217500,1779217800,META,META.xnas,M5,Bid,603.88,604.09,602.68,602.77,175,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217800,1779218100,META,META.xnas,M5,Bid,602.71,602.76,601.76,601.99,208,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218100,1779218400,META,META.xnas,M5,Bid,601.99,602.99,601.8,602.74,217,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218400,1779218700,META,META.xnas,M5,Bid,602.74,602.97,602.15,602.55,134,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218700,1779219000,META,META.xnas,M5,Bid,602.62,602.92,602.13,602.22,186,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219000,1779219300,META,META.xnas,M5,Bid,602.05,602.22,601.42,601.95,183,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219300,1779219600,META,META.xnas,M5,Bid,602.09,602.09,600.36,601.17,200,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219600,1779219900,META,META.xnas,M5,Bid,601.19,601.95,600.99,601.95,209,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219900,1779220200,META,META.xnas,M5,Bid,601.97,602.52,601.76,602.34,205,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220200,1779220500,META,META.xnas,M5,Bid,602.34,604.35,602.17,604.09,227,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220500,1779220800,META,META.xnas,M5,Bid,604.11,604.37,603.7,603.7,132,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220800,1779221100,META,META.xnas,M5,Bid,603.7,603.89,603.13,603.57,174,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221100,1779221400,META,META.xnas,M5,Bid,603.59,604.34,603.57,603.99,130,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221400,1779221700,META,META.xnas,M5,Bid,603.99,604.27,603.58,603.6,100,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221700,1779222000,META,META.xnas,M5,Bid,603.61,603.82,602.6,602.79,134,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222000,1779222300,META,META.xnas,M5,Bid,602.85,604.34,602.81,603.9,170,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222300,1779222600,META,META.xnas,M5,Bid,603.97,604.01,603.13,603.62,182,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222600,1779222900,META,META.xnas,M5,Bid,603.64,604.35,602.49,602.66,200,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222900,1779223200,META,META.xnas,M5,Bid,602.51,603.16,602.38,602.92,144,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223200,1779223500,META,META.xnas,M5,Bid,602.94,603.24,602.47,602.89,133,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223500,1779223800,META,META.xnas,M5,Bid,602.89,602.94,601.86,602.29,162,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223800,1779224100,META,META.xnas,M5,Bid,602.27,602.42,601.97,602.31,186,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224100,1779224400,META,META.xnas,M5,Bid,602.3,602.7,602.1,602.6,131,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224400,1779224700,META,META.xnas,M5,Bid,602.62,602.68,602.17,602.49,134,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224700,1779225000,META,META.xnas,M5,Bid,602.53,602.68,602.2,602.54,116,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225000,1779225300,META,META.xnas,M5,Bid,602.54,602.72,601.71,601.93,142,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225300,1779225600,META,META.xnas,M5,Bid,601.78,602.47,601.54,602.27,157,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225600,1779225900,META,META.xnas,M5,Bid,602.31,602.58,601.9,602.07,185,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225900,1779226200,META,META.xnas,M5,Bid,602.09,602.69,601.98,602.35,126,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226200,1779226500,META,META.xnas,M5,Bid,602.33,603.07,601.9,602.77,157,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226500,1779226800,META,META.xnas,M5,Bid,602.81,603.14,601.97,602.08,129,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226800,1779227100,META,META.xnas,M5,Bid,602.08,602.19,601.6,602.14,141,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227100,1779227400,META,META.xnas,M5,Bid,602.13,602.28,601.62,602.04,119,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227400,1779227700,META,META.xnas,M5,Bid,602.04,602.06,601.18,601.5,171,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227700,1779228000,META,META.xnas,M5,Bid,601.39,601.4,600.71,601.01,204,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228000,1779228300,META,META.xnas,M5,Bid,601.03,601.09,600.56,600.83,185,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228300,1779228600,META,META.xnas,M5,Bid,600.78,601.93,600.78,601.69,204,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228600,1779228900,META,META.xnas,M5,Bid,601.71,602.21,601.5,601.87,168,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228900,1779229200,META,META.xnas,M5,Bid,601.87,602.87,601.87,602.77,222,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229200,1779229500,META,META.xnas,M5,Bid,602.77,602.87,601.89,602.07,178,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229500,1779229800,META,META.xnas,M5,Bid,602.06,602.85,601.58,602.33,216,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229800,1779230100,META,META.xnas,M5,Bid,602.38,602.44,601.57,601.83,175,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230100,1779230400,META,META.xnas,M5,Bid,601.93,602.02,601.62,601.87,169,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230400,1779230700,META,META.xnas,M5,Bid,601.89,602.08,601.57,601.58,237,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230700,1779231000,META,META.xnas,M5,Bid,601.61,602.67,601.42,602.48,294,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231000,1779231300,META,META.xnas,M5,Bid,602.41,602.87,601.97,602.47,392,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231300,1779231600,META,META.xnas,M5,Bid,602.42,603.28,601.98,602.82,572,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294600,1779294900,META,META.xnas,M5,Bid,601.12,601.61,599.47,600.55,336,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294900,1779295200,META,META.xnas,M5,Bid,600.53,601.96,599.09,601.43,379,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295200,1779295500,META,META.xnas,M5,Bid,601.36,601.64,598.97,600.31,374,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295500,1779295800,META,META.xnas,M5,Bid,600.03,602.6,600.01,601.07,375,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295800,1779296100,META,META.xnas,M5,Bid,601.09,601.25,599.25,599.54,334,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296100,1779296400,META,META.xnas,M5,Bid,599.52,600.8,599.52,599.99,298,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296400,1779296700,META,META.xnas,M5,Bid,599.99,600.02,598.79,599.87,382,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296700,1779297000,META,META.xnas,M5,Bid,599.85,599.98,597.73,597.9,346,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297000,1779297300,META,META.xnas,M5,Bid,597.98,599.85,597.76,599.08,351,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297300,1779297600,META,META.xnas,M5,Bid,599.1,602.73,599.08,602.39,427,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297600,1779297900,META,META.xnas,M5,Bid,602.37,602.97,599.97,600.02,332,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297900,1779298200,META,META.xnas,M5,Bid,600.01,601.59,599.91,601.59,218,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298200,1779298500,META,META.xnas,M5,Bid,601.69,602.59,601.23,601.82,243,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298500,1779298800,META,META.xnas,M5,Bid,601.95,602.32,600.85,601.12,200,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298800,1779299100,META,META.xnas,M5,Bid,601.12,601.31,600.4,600.88,202,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299100,1779299400,META,META.xnas,M5,Bid,600.82,603.29,600.69,602.74,233,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299400,1779299700,META,META.xnas,M5,Bid,602.75,604.62,602.75,604.56,325,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299700,1779300000,META,META.xnas,M5,Bid,604.54,605.23,604.02,604.57,306,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300000,1779300300,META,META.xnas,M5,Bid,604.59,604.91,603.58,604.51,261,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300300,1779300600,META,META.xnas,M5,Bid,604.49,604.82,603.92,604.73,182,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300600,1779300900,META,META.xnas,M5,Bid,604.75,604.8,603.53,603.53,206,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300900,1779301200,META,META.xnas,M5,Bid,603.66,607.42,603.66,606.98,460,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301200,1779301500,META,META.xnas,M5,Bid,607.0,607.8,606.61,607.14,313,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301500,1779301800,META,META.xnas,M5,Bid,607.18,607.81,605.13,605.2,296,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301800,1779302100,META,META.xnas,M5,Bid,605.54,606.41,605.17,605.77,234,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302100,1779302400,META,META.xnas,M5,Bid,605.85,606.36,604.97,605.86,207,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302400,1779302700,META,META.xnas,M5,Bid,605.86,606.34,605.12,605.98,198,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302700,1779303000,META,META.xnas,M5,Bid,605.84,606.36,605.63,605.88,132,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303000,1779303300,META,META.xnas,M5,Bid,605.89,606.55,605.88,605.99,186,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303300,1779303600,META,META.xnas,M5,Bid,605.97,606.62,605.96,606.17,207,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303600,1779303900,META,META.xnas,M5,Bid,606.19,606.31,605.14,605.48,165,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303900,1779304200,META,META.xnas,M5,Bid,605.48,605.55,604.69,604.78,171,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304200,1779304500,META,META.xnas,M5,Bid,604.8,605.3,604.47,605.22,177,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304500,1779304800,META,META.xnas,M5,Bid,605.22,605.41,604.5,604.92,166,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304800,1779305100,META,META.xnas,M5,Bid,604.99,605.1,603.97,604.23,196,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305100,1779305400,META,META.xnas,M5,Bid,604.09,604.73,603.73,603.75,181,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305400,1779305700,META,META.xnas,M5,Bid,603.97,603.99,603.35,603.65,162,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305700,1779306000,META,META.xnas,M5,Bid,603.67,604.11,603.47,603.49,152,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306000,1779306300,META,META.xnas,M5,Bid,603.49,604.84,603.47,604.83,153,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306300,1779306600,META,META.xnas,M5,Bid,604.93,605.1,603.63,603.86,179,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306600,1779306900,META,META.xnas,M5,Bid,603.88,604.57,603.87,604.45,112,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306900,1779307200,META,META.xnas,M5,Bid,604.18,604.75,603.99,604.53,169,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307200,1779307500,META,META.xnas,M5,Bid,604.61,605.08,603.98,604.06,165,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307500,1779307800,META,META.xnas,M5,Bid,604.24,604.53,604.0,604.12,110,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307800,1779308100,META,META.xnas,M5,Bid,604.12,605.17,603.75,604.5,184,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308100,1779308400,META,META.xnas,M5,Bid,604.5,605.2,604.22,604.66,184,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308400,1779308700,META,META.xnas,M5,Bid,604.76,604.79,603.7,604.36,132,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308700,1779309000,META,META.xnas,M5,Bid,604.36,605.26,604.28,605.01,140,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309000,1779309300,META,META.xnas,M5,Bid,605.15,605.51,604.23,604.69,165,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309300,1779309600,META,META.xnas,M5,Bid,604.67,605.6,604.51,605.4,165,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309600,1779309900,META,META.xnas,M5,Bid,605.26,605.59,605.12,605.33,144,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309900,1779310200,META,META.xnas,M5,Bid,605.33,605.5,604.91,605.38,130,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310200,1779310500,META,META.xnas,M5,Bid,605.49,605.53,604.83,604.89,84,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310500,1779310800,META,META.xnas,M5,Bid,604.85,605.19,604.52,604.82,163,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310800,1779311100,META,META.xnas,M5,Bid,604.78,605.1,603.95,604.8,155,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311100,1779311400,META,META.xnas,M5,Bid,604.82,605.09,604.5,604.68,150,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311400,1779311700,META,META.xnas,M5,Bid,604.71,604.79,604.15,604.61,155,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311700,1779312000,META,META.xnas,M5,Bid,604.63,604.99,604.52,604.62,143,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312000,1779312300,META,META.xnas,M5,Bid,604.62,605.24,604.37,604.62,144,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312300,1779312600,META,META.xnas,M5,Bid,604.62,605.26,604.44,605.08,169,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312600,1779312900,META,META.xnas,M5,Bid,605.1,605.83,605.03,605.58,170,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312900,1779313200,META,META.xnas,M5,Bid,605.63,606.1,605.12,605.97,194,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313200,1779313500,META,META.xnas,M5,Bid,605.99,606.23,605.63,605.63,178,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313500,1779313800,META,META.xnas,M5,Bid,605.61,606.95,605.49,606.57,233,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313800,1779314100,META,META.xnas,M5,Bid,606.51,606.71,605.55,606.04,196,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314100,1779314400,META,META.xnas,M5,Bid,606.06,606.23,605.42,605.42,163,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314400,1779314700,META,META.xnas,M5,Bid,605.42,605.77,604.44,604.44,200,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314700,1779315000,META,META.xnas,M5,Bid,604.46,604.49,602.54,602.91,313,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315000,1779315300,META,META.xnas,M5,Bid,602.89,603.89,602.67,603.8,209,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315300,1779315600,META,META.xnas,M5,Bid,603.8,603.96,603.0,603.16,226,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315600,1779315900,META,META.xnas,M5,Bid,603.16,603.49,602.88,603.23,195,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315900,1779316200,META,META.xnas,M5,Bid,603.23,603.47,602.92,603.41,175,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316200,1779316500,META,META.xnas,M5,Bid,603.42,603.51,603.0,603.28,170,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316500,1779316800,META,META.xnas,M5,Bid,603.26,603.84,603.13,603.55,168,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316800,1779317100,META,META.xnas,M5,Bid,603.63,603.99,603.52,603.76,183,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317100,1779317400,META,META.xnas,M5,Bid,603.74,604.22,603.26,604.04,196,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317400,1779317700,META,META.xnas,M5,Bid,603.11,604.89,603.05,604.72,325,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317700,1779318000,META,META.xnas,M5,Bid,604.8,604.99,603.96,604.42,423,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381000,1779381300,META,META.xnas,M5,Bid,599.35,600.79,598.48,600.39,351,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381300,1779381600,META,META.xnas,M5,Bid,600.51,601.8,599.68,599.83,332,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381600,1779381900,META,META.xnas,M5,Bid,599.68,600.64,599.18,599.59,328,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381900,1779382200,META,META.xnas,M5,Bid,599.51,600.07,598.82,599.07,306,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382200,1779382500,META,META.xnas,M5,Bid,599.03,599.51,597.78,598.22,316,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382500,1779382800,META,META.xnas,M5,Bid,598.02,598.35,594.98,595.14,406,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382800,1779383100,META,META.xnas,M5,Bid,595.0,596.57,594.78,595.62,393,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383100,1779383400,META,META.xnas,M5,Bid,595.62,597.82,595.0,597.79,365,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
