run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,93,buy,2025-02-25 19:00:00,2025-02-25 20:00:00,12,0.1,21098.9,21147.6,4.87,4.87,0,0,5.392,6.045,0.90319,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,94,buy,2025-02-25 20:40:00,2025-02-25 21:15:00,7,0.1,21171.7,21072.3,-9.93,-9.93,0,0,0.842,10.058,-11.7933,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,95,sell,2025-02-25 21:15:00,2025-02-26 16:40:00,233,0.1,21072.3,21197.3,-12.5,-12.33,0.17,0,2.3,19.066,-5.36087,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,96,buy,2025-02-26 16:40:00,2025-02-26 17:40:00,12,0.1,21197.3,21252.4,5.51,5.51,0,0,10.542,7.17,0.522671,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,97,buy,2025-02-26 17:45:00,2025-02-26 18:45:00,12,0.1,21267.1,21313.1,4.61,4.61,0,0,6.93,2.433,0.665224,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,98,buy,2025-02-26 19:05:00,2025-02-26 20:05:00,12,0.1,21303.7,21162.7,-14.1,-14.1,0,0,3.455,16.095,-4.08104,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,99,buy,2025-02-27 16:35:00,2025-02-27 17:05:00,6,0.1,21281.7,20912,-36.97,-36.97,0,0,3.343,45.032,-11.0589,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,100,sell,2025-02-27 17:05:00,2025-02-27 17:15:00,2,0.1,20912,21003.4,-9.15,-9.15,0,0,2.85,10.9,-3.21053,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,101,buy,2025-02-27 17:15:00,2025-02-27 18:15:00,12,0.1,21003.4,21054.8,5.14,5.14,0,0,9.68,5.932,0.530992,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,102,buy,2025-02-27 18:20:00,2025-02-27 19:20:00,12,0.1,21077.7,20908.2,-16.95,-16.95,0,0,1.605,17.47,-10.5607,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,103,buy,2025-02-27 20:00:00,2025-02-27 20:55:00,11,0.1,20974,21024.7,5.07,5.07,0,0,7.767,1.045,0.652762,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,104,sell,2025-02-27 20:55:00,2025-02-27 21:00:00,1,0.1,21024.7,20987.5,3.72,3.72,0,0,4.2,0.6,0.885714,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,105,buy,2025-02-27 21:00:00,2025-02-27 21:20:00,4,0.1,20987.5,20915.1,-7.25,-7.25,0,0,0.305,10.095,-23.7705,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,106,sell,2025-02-27 21:20:00,2025-02-27 21:30:00,2,0.1,20915.1,20833,8.21,8.21,0,0,8.875,0.487,0.92507,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,107,buy,2025-02-27 21:30:00,2025-02-28 17:00:00,234,0.1,20833,20529.5,-30.36,-30.76,-0.4,0,0.055,43.705,-559.273,late,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,108,buy,2025-02-28 17:05:00,2025-02-28 18:05:00,12,0.1,20544.1,20684.1,14.01,14.01,0,0,16.892,3.97,0.829387,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,109,buy,2025-02-28 18:10:00,2025-02-28 19:10:00,12,0.1,20679.4,20612,-6.75,-6.75,0,0,0.955,11.92,-7.06806,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,110,buy,2025-02-28 19:15:00,2025-02-28 20:15:00,12,0.1,20649.3,20488.5,-16.08,-16.08,0,0,3.455,18.508,-4.65412,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,111,sell,2025-02-28 20:20:00,2025-02-28 20:30:00,2,0.1,20432.9,20529.1,-9.62,-9.62,0,0,1.2,9.975,-8.01667,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,112,buy,2025-02-28 20:30:00,2025-02-28 21:30:00,12,0.1,20529.1,20542.1,1.31,1.31,0,0,7.317,5.533,0.179035,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,113,buy,2025-02-28 21:35:00,2025-03-03 17:05:00,810,0.1,20569.4,20815.3,24.59,23.38,-1.21,0,49.799,1.095,0.469487,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,114,buy,2025-03-03 17:10:00,2025-03-03 18:10:00,12,0.1,20763,20844.2,8.12,8.12,0,0,17.192,1.245,0.472313,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,115,buy,2025-03-03 18:15:00,2025-03-03 19:15:00,12,0.1,20861.8,20879.4,1.77,1.77,0,0,6.992,8.295,0.253146,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,116,buy,2025-03-03 19:20:00,2025-03-03 20:10:00,10,0.1,20894.8,20692,-20.27,-20.27,0,0,1.617,21.058,-12.5356,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,117,sell,2025-03-03 20:10:00,2025-03-03 21:10:00,12,0.1,20692,20722.1,-3.01,-3.01,0,0,9.138,4.725,-0.329394,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,118,buy,2025-03-03 21:35:00,2025-03-04 17:05:00,234,0.1,20712.5,20172.7,-53.98,-54.38,-0.4,0,5.28,58.419,-10.2992,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,119,buy,2025-03-04 17:10:00,2025-03-04 18:10:00,12,0.1,20140.4,20073.4,-6.7,-6.7,0,0,7.293,11.432,-0.918689,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,120,buy,2025-03-04 18:15:00,2025-03-04 19:15:00,12,0.1,20155.9,20250.3,9.44,9.44,0,0,13.143,9.707,0.718253,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,121,buy,2025-03-04 19:20:00,2025-03-04 20:20:00,12,0.1,20275.8,20376.9,10.12,10.12,0,0,16.992,1.27,0.595574,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,122,buy,2025-03-04 20:25:00,2025-03-04 21:25:00,12,0.1,20350,20556.9,20.69,20.69,0,0,21.73,4.795,0.95214,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,123,buy,2025-03-04 21:30:00,2025-03-05 17:00:00,234,0.1,20514.9,20273,-24.18,-24.58,-0.4,0,16.743,29.071,-1.46808,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,124,buy,2025-03-05 17:05:00,2025-03-05 18:05:00,12,0.1,20399.4,20305.8,-9.36,-9.36,0,0,4.993,14.545,-1.87462,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,125,buy,2025-03-05 18:10:00,2025-03-05 18:45:00,7,0.1,20281,20186.5,-9.45,-9.45,0,0,0.355,10.745,-26.6197,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,126,sell,2025-03-05 18:45:00,2025-03-05 19:00:00,3,0.1,20186.5,20291.4,-10.48,-10.48,0,0,1.638,14.587,-6.39805,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,127,buy,2025-03-05 19:00:00,2025-03-05 20:00:00,12,0.1,20291.4,20523,23.17,23.17,0,0,23.718,0.62,0.976895,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,128,buy,2025-03-05 20:05:00,2025-03-05 21:05:00,12,0.1,20525,20567.2,4.22,4.22,0,0,4.367,12.508,0.966338,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,129,buy,2025-03-05 21:10:00,2025-03-06 16:35:00,233,0.1,20639.6,20235.1,-40.45,-40.85,-0.4,0,3.805,44.552,-10.7359,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,130,sell,2025-03-06 16:35:00,2025-03-06 16:45:00,2,0.1,20235.1,20204.2,3.09,3.09,0,0,5.1,3.862,0.605882,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,131,buy,2025-03-06 16:45:00,2025-03-06 17:45:00,12,0.1,20204.2,20449.7,24.56,24.56,0,0,26.393,0.757,0.93055,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,132,buy,2025-03-06 17:50:00,2025-03-06 18:45:00,11,0.1,20415.4,20296.3,-11.91,-11.91,0,0,3.543,13.507,-3.36156,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,133,sell,2025-03-06 18:45:00,2025-03-06 19:45:00,12,0.1,20296.3,20115.9,18.04,18.04,0,0,21.325,1.737,0.845955,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,134,sell,2025-03-06 19:50:00,2025-03-06 20:50:00,12,0.1,20055.3,20054,0.13,0.13,0,0,5.688,10.737,0.0228551,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,135,sell,2025-03-06 21:35:00,2025-03-06 21:50:00,3,0.1,19976.3,20113.7,-13.73,-13.73,0,0,1.05,15.587,-13.0762,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,136,buy,2025-03-06 21:50:00,2025-03-07 17:20:00,234,0.1,20113.7,20035.5,-7.82,-8.22,-0.4,0,11.223,13.12,-0.732424,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,137,buy,2025-03-07 17:25:00,2025-03-07 18:25:00,12,0.1,20068.7,19866.6,-20.21,-20.21,0,0,0.005,22.558,-4042,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,138,buy,2025-03-07 18:30:00,2025-03-07 18:55:00,5,0.1,19828.9,19760.3,-6.86,-6.86,0,0,1.055,10.745,-6.50237,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,139,sell,2025-03-07 18:55:00,2025-03-07 19:00:00,1,0.1,19760.3,19787,-2.67,-2.67,0,0,1.637,3.088,-1.63103,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,140,buy,2025-03-07 19:00:00,2025-03-07 19:20:00,4,0.1,19787,19746.1,-4.1,-4.1,0,0,6.38,5.757,-0.642633,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,141,sell,2025-03-07 19:20:00,2025-03-07 19:35:00,3,0.1,19746.1,19891.9,-14.58,-14.58,0,0,0.487,14.775,-29.9384,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,142,buy,2025-03-07 19:35:00,2025-03-07 20:35:00,12,0.1,19891.9,20027.7,13.58,13.58,0,0,18.667,2.958,0.727487,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,143,buy,2025-03-07 20:40:00,2025-03-07 21:40:00,12,0.1,20095.5,20208.3,11.28,11.28,0,0,13.318,4.682,0.846974,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,144,buy,2025-03-07 21:45:00,2025-03-10 15:40:00,791,0.1,20162.7,19941.6,-22.11,-23.32,-1.21,0,7.792,26.286,-2.99281,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,145,sell,2025-03-10 15:40:00,2025-03-10 16:40:00,12,0.1,19941.6,19846.3,9.52,9.52,0,0,11.45,0.875,0.831441,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,146,buy,2025-03-10 16:45:00,2025-03-10 17:15:00,6,0.1,19859.6,19873.6,1.4,1.4,0,0,4.835,1.853,0.289555,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,147,sell,2025-03-10 17:15:00,2025-03-10 17:45:00,6,0.1,19873.6,19849.2,2.43,2.43,0,0,11.952,0.713,0.203313,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,148,buy,2025-03-10 17:45:00,2025-03-10 18:10:00,5,0.1,19849.2,19667.4,-18.18,-18.18,0,0,1.492,19.17,-12.185,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,149,sell,2025-03-10 18:10:00,2025-03-10 19:00:00,10,0.1,19667.4,19521.6,14.58,14.58,0,0,18.037,4.75,0.808338,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,150,buy,2025-03-10 19:00:00,2025-03-10 19:05:00,1,0.1,19521.6,19533.9,1.23,1.23,0,0,4.005,0.607,0.307116,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,151,sell,2025-03-10 19:05:00,2025-03-10 19:45:00,8,0.1,19533.9,19571.6,-3.77,-3.77,0,0,0.812,13.425,-4.64286,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,152,buy,2025-03-10 19:45:00,2025-03-10 20:45:00,12,0.1,19571.6,19501.9,-6.97,-6.97,0,0,5.505,8.27,-1.26612,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,153,buy,2025-03-10 20:50:00,2025-03-11 16:20:00,234,0.1,19515.1,19477.9,-3.72,-4.12,-0.4,0,3.829,40.158,-1.076,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,154,buy,2025-03-11 16:25:00,2025-03-11 17:25:00,12,0.1,19493.9,19413.4,-8.05,-8.05,0,0,0.347,8.528,-23.1988,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,155,buy,2025-03-11 17:30:00,2025-03-11 18:30:00,12,0.1,19392.1,19291.8,-10.03,-10.03,0,0,19.008,10.792,-0.527673,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,156,buy,2025-03-11 18:35:00,2025-03-11 19:35:00,12,0.1,19303.2,19444.4,14.12,14.12,0,0,17.443,6.82,0.809494,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,157,buy,2025-03-11 19:40:00,2025-03-11 20:40:00,12,0.1,19456.8,19344.9,-11.2,-11.2,0,0,5.717,15.27,-1.95907,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,158,buy,2025-03-11 20:45:00,2025-03-12 16:15:00,234,0.1,19333,19550.4,21.74,21.34,-0.4,0,32.28,16.17,0.66109,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,159,buy,2025-03-12 16:20:00,2025-03-12 17:20:00,12,0.1,19573,19643.6,7.06,7.06,0,0,18.605,1.902,0.379468,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,160,buy,2025-03-12 17:25:00,2025-03-12 18:25:00,12,0.1,19653.4,19587.5,-6.59,-6.59,0,0,9.545,9.868,-0.690414,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,161,buy,2025-03-12 18:30:00,2025-03-12 18:35:00,1,0.1,19604.9,19525.1,-7.98,-7.98,0,0,1.268,9.07,-6.29338,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,162,sell,2025-03-12 18:35:00,2025-03-12 18:55:00,4,0.1,19525.1,19536.4,-1.13,-1.13,0,0,5.025,2.062,-0.224876,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,163,buy,2025-03-12 18:55:00,2025-03-12 19:15:00,4,0.1,19536.4,19409.7,-12.67,-12.67,0,0,0.005,16.745,-2534,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,164,sell,2025-03-12 19:15:00,2025-03-12 19:20:00,1,0.1,19409.7,19453.2,-4.35,-4.35,0,0,2.225,5.713,-1.95506,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,165,buy,2025-03-12 19:20:00,2025-03-12 19:25:00,1,0.1,19453.2,19477.1,2.39,2.39,0,0,4.155,2.845,0.575211,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,166,sell,2025-03-12 19:25:00,2025-03-12 19:35:00,2,0.1,19477.1,19504.2,-2.71,-2.71,0,0,0.825,5.612,-3.28485,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,167,buy,2025-03-12 19:35:00,2025-03-12 20:35:00,12,0.1,19504.2,19684.1,17.99,17.99,0,0,18.118,0.145,0.992935,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,168,buy,2025-03-12 20:40:00,2025-03-13 15:35:00,227,0.1,19668.8,19524.7,-14.42,-14.82,-0.4,0,2.405,29.165,-6.16216,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,169,sell,2025-03-13 15:35:00,2025-03-13 16:25:00,10,0.1,19524.7,19491.4,3.32,3.32,0,0,7.113,0.662,0.466751,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,170,buy,2025-03-13 16:25:00,2025-03-13 17:25:00,12,0.1,19491.4,19554,6.26,6.26,0,0,7.773,1.677,0.805352,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,171,buy,2025-03-13 17:30:00,2025-03-13 18:30:00,12,0.1,19548.8,19452.2,-9.66,-9.66,0,0,0.36,24.743,-26.8333,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,validation,Tier A+B,routed_total,172,buy,2025-03-13 18:35:00,2025-03-13 19:35:00,12,0.1,19463.8,19335.4,-12.85,-12.85,0,0,1.33,14.47,-9.66165,mid,vol_high,downtrend,adx_20_25,spread_low
