run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,127,buy,2025-01-27 17:10:00,2025-01-27 17:40:00,6.0,9.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,128,buy,2025-01-27 17:45:00,2025-01-27 18:15:00,6.0,-12.65,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,129,buy,2025-01-27 18:20:00,2025-01-27 18:25:00,1.0,-4.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,130,sell,2025-01-27 18:25:00,2025-01-27 18:55:00,6.0,2.87,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,131,sell,2025-01-27 19:05:00,2025-01-27 19:35:00,6.0,0.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,132,sell,2025-01-27 19:40:00,2025-01-27 20:10:00,6.0,5.93,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,133,sell,2025-01-27 20:15:00,2025-01-27 20:45:00,6.0,-3.38,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,134,sell,2025-01-27 20:50:00,2025-01-27 21:20:00,6.0,-3.58,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,135,sell,2025-01-27 21:25:00,2025-01-27 21:45:00,4.0,3.89,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,136,buy,2025-01-27 21:45:00,2025-01-27 21:50:00,1.0,-4.73,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,137,sell,2025-01-27 21:50:00,2025-01-28 16:50:00,228.0,-8.36,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,138,buy,2025-01-28 16:55:00,2025-01-28 17:25:00,6.0,17.17,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,139,buy,2025-01-28 17:30:00,2025-01-28 17:50:00,4.0,-3.08,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,140,sell,2025-01-28 17:50:00,2025-01-28 17:55:00,1.0,2.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,141,buy,2025-01-28 17:55:00,2025-01-28 18:25:00,6.0,1.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,142,sell,2025-01-28 18:30:00,2025-01-28 18:40:00,2.0,-4.06,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,143,buy,2025-01-28 18:40:00,2025-01-28 19:15:00,7.0,8.88,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,144,buy,2025-01-28 19:20:00,2025-01-28 20:05:00,9.0,1.41,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,145,sell,2025-01-29 16:35:00,2025-01-29 17:05:00,6.0,0.69,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,146,sell,2025-01-29 17:10:00,2025-01-29 17:15:00,1.0,1.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,147,buy,2025-01-29 17:15:00,2025-01-29 17:30:00,3.0,-3.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,148,sell,2025-01-29 17:30:00,2025-01-29 17:35:00,1.0,-1.3,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,149,buy,2025-01-29 17:35:00,2025-01-29 17:45:00,2.0,-4.15,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,150,sell,2025-01-29 17:45:00,2025-01-29 17:55:00,2.0,-4.98,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,151,buy,2025-01-29 17:55:00,2025-01-29 18:00:00,1.0,-1.78,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,152,sell,2025-01-29 18:00:00,2025-01-29 18:10:00,2.0,1.04,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,153,buy,2025-01-29 18:10:00,2025-01-29 18:40:00,6.0,-2.18,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,154,sell,2025-01-29 20:05:00,2025-01-29 20:15:00,2.0,-7.48,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,155,buy,2025-01-29 20:15:00,2025-01-29 20:35:00,4.0,2.62,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,156,sell,2025-01-29 20:35:00,2025-01-29 21:05:00,6.0,4.92,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,157,sell,2025-01-29 21:10:00,2025-01-29 21:40:00,6.0,-4.73,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,158,sell,2025-01-29 21:45:00,2025-01-30 16:45:00,228.0,-9.94,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,159,buy,2025-01-30 16:50:00,2025-01-30 17:05:00,3.0,-13.95,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,160,sell,2025-01-30 17:05:00,2025-01-30 17:10:00,1.0,0.61,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,161,buy,2025-01-30 17:10:00,2025-01-30 17:30:00,4.0,-5.95,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,162,sell,2025-01-30 17:30:00,2025-01-30 17:35:00,1.0,-1.12,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,163,buy,2025-01-30 17:35:00,2025-01-30 17:55:00,4.0,-3.25,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,164,sell,2025-01-30 17:55:00,2025-01-30 18:25:00,6.0,-1.6,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,165,buy,2025-01-30 18:30:00,2025-01-30 19:00:00,6.0,5.86,mid,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,166,sell,2025-01-30 19:05:00,2025-01-30 19:10:00,1.0,-0.21,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,167,buy,2025-01-30 19:10:00,2025-01-30 19:30:00,4.0,-6.45,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,168,sell,2025-01-30 19:30:00,2025-01-30 19:40:00,2.0,-0.57,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,169,buy,2025-01-30 19:40:00,2025-01-30 19:45:00,1.0,-0.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,170,sell,2025-01-30 19:45:00,2025-01-30 19:55:00,2.0,-2.92,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,171,buy,2025-01-30 19:55:00,2025-01-30 20:30:00,7.0,0.31,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,172,sell,2025-01-31 17:00:00,2025-01-31 17:05:00,1.0,-3.32,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,173,buy,2025-01-31 17:05:00,2025-01-31 17:35:00,6.0,2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,174,buy,2025-01-31 17:40:00,2025-01-31 18:25:00,9.0,-0.3,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,175,sell,2025-01-31 20:20:00,2025-01-31 20:50:00,6.0,7.47,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,176,sell,2025-01-31 20:55:00,2025-01-31 21:30:00,7.0,3.29,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,177,sell,2025-01-31 21:35:00,2025-02-03 16:35:00,804.0,49.79,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,178,buy,2025-02-03 16:40:00,2025-02-03 16:50:00,2.0,-9.8,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,179,sell,2025-02-03 16:50:00,2025-02-03 17:05:00,3.0,4.09,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,180,buy,2025-02-03 17:05:00,2025-02-03 17:15:00,2.0,-4.11,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,181,sell,2025-02-03 17:15:00,2025-02-03 17:20:00,1.0,1.26,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,182,buy,2025-02-03 17:20:00,2025-02-03 17:50:00,6.0,29.44,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,183,buy,2025-02-03 17:55:00,2025-02-03 18:25:00,6.0,3.47,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,184,buy,2025-02-03 18:30:00,2025-02-03 19:00:00,6.0,-2.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,185,buy,2025-02-03 19:25:00,2025-02-03 19:35:00,2.0,-7.66,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,186,sell,2025-02-03 19:35:00,2025-02-03 20:05:00,6.0,-3.5,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,187,sell,2025-02-03 20:10:00,2025-02-03 20:15:00,1.0,-4.0,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,188,buy,2025-02-03 20:15:00,2025-02-03 20:20:00,1.0,-0.57,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,189,sell,2025-02-03 20:20:00,2025-02-03 20:40:00,4.0,-2.92,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,190,buy,2025-02-03 20:40:00,2025-02-03 20:45:00,1.0,-1.7,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,191,sell,2025-02-03 20:45:00,2025-02-03 20:50:00,1.0,-3.3,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,192,buy,2025-02-03 20:50:00,2025-02-03 21:05:00,3.0,1.43,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,193,sell,2025-02-03 21:05:00,2025-02-03 21:10:00,1.0,-1.16,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,194,buy,2025-02-03 21:10:00,2025-02-03 21:40:00,6.0,1.53,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,195,buy,2025-02-03 21:45:00,2025-02-04 16:45:00,228.0,0.41,late,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,196,sell,2025-02-04 16:50:00,2025-02-04 16:55:00,1.0,-2.81,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,197,buy,2025-02-04 16:55:00,2025-02-04 17:25:00,6.0,9.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,198,buy,2025-02-04 17:30:00,2025-02-04 18:00:00,6.0,-0.81,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,199,buy,2025-02-04 18:05:00,2025-02-04 18:35:00,6.0,0.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,200,sell,2025-02-04 19:20:00,2025-02-04 19:50:00,6.0,1.02,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,201,buy,2025-02-04 20:00:00,2025-02-04 20:05:00,1.0,-3.57,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,202,sell,2025-02-04 20:05:00,2025-02-04 20:40:00,7.0,-4.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,203,sell,2025-02-05 16:35:00,2025-02-05 17:05:00,6.0,2.72,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,204,buy,2025-02-05 17:10:00,2025-02-05 17:45:00,7.0,6.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,205,buy,2025-02-05 17:50:00,2025-02-05 18:20:00,6.0,-0.81,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,206,buy,2025-02-05 18:30:00,2025-02-05 19:00:00,6.0,8.81,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,207,buy,2025-02-05 19:05:00,2025-02-05 19:35:00,6.0,-3.13,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,208,sell,2025-02-06 16:35:00,2025-02-06 17:05:00,6.0,-1.75,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,209,buy,2025-02-06 17:10:00,2025-02-06 17:40:00,6.0,-5.68,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,210,buy,2025-02-06 17:45:00,2025-02-06 18:15:00,6.0,2.83,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,211,sell,2025-02-06 21:35:00,2025-02-07 16:35:00,228.0,-21.6,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,212,buy,2025-02-07 16:40:00,2025-02-07 17:00:00,4.0,-4.35,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,213,sell,2025-02-07 17:00:00,2025-02-07 17:30:00,6.0,15.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,214,buy,2025-02-07 17:35:00,2025-02-07 17:50:00,3.0,2.17,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,215,sell,2025-02-07 17:50:00,2025-02-07 18:00:00,2.0,5.27,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,216,buy,2025-02-07 18:00:00,2025-02-07 18:05:00,1.0,-6.71,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,217,sell,2025-02-07 18:05:00,2025-02-07 18:10:00,1.0,-5.91,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,218,buy,2025-02-07 18:10:00,2025-02-07 18:15:00,1.0,-4.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,219,sell,2025-02-07 18:15:00,2025-02-07 18:20:00,1.0,-5.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,220,buy,2025-02-07 18:20:00,2025-02-07 18:25:00,1.0,-2.35,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,221,sell,2025-02-07 18:25:00,2025-02-07 18:55:00,6.0,6.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,222,sell,2025-02-07 19:00:00,2025-02-07 19:10:00,2.0,-3.02,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,223,buy,2025-02-07 19:10:00,2025-02-07 19:20:00,2.0,-4.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,224,sell,2025-02-07 19:20:00,2025-02-07 19:25:00,1.0,0.03,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,225,buy,2025-02-07 19:25:00,2025-02-07 19:40:00,3.0,4.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,226,sell,2025-02-07 19:40:00,2025-02-07 20:10:00,6.0,-4.85,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,227,sell,2025-02-07 20:35:00,2025-02-07 21:05:00,6.0,8.58,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,228,buy,2025-02-07 21:20:00,2025-02-07 21:35:00,3.0,-0.11,late,vol_mid,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,229,sell,2025-02-07 21:35:00,2025-02-10 16:35:00,804.0,-16.11,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,230,buy,2025-02-10 17:05:00,2025-02-10 17:35:00,6.0,5.33,early,vol_low,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,231,buy,2025-02-11 16:35:00,2025-02-11 16:40:00,1.0,0.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,232,sell,2025-02-11 16:40:00,2025-02-11 17:05:00,5.0,-0.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,233,buy,2025-02-11 17:05:00,2025-02-11 17:35:00,6.0,4.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,234,buy,2025-02-11 17:45:00,2025-02-11 18:30:00,9.0,-2.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,235,sell,2025-02-11 19:05:00,2025-02-11 19:35:00,6.0,-3.27,mid,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,236,buy,2025-02-12 16:35:00,2025-02-12 17:05:00,6.0,2.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,237,buy,2025-02-12 17:10:00,2025-02-12 17:25:00,3.0,9.92,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,238,sell,2025-02-12 17:25:00,2025-02-12 17:30:00,1.0,1.99,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,239,buy,2025-02-12 17:30:00,2025-02-12 18:00:00,6.0,2.97,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,240,sell,2025-02-12 18:05:00,2025-02-12 18:10:00,1.0,1.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,241,buy,2025-02-12 18:10:00,2025-02-12 18:40:00,6.0,0.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,242,sell,2025-02-12 18:45:00,2025-02-12 18:50:00,1.0,0.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,243,buy,2025-02-12 18:50:00,2025-02-12 19:20:00,6.0,5.44,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,244,buy,2025-02-13 16:35:00,2025-02-13 16:40:00,1.0,-8.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,245,sell,2025-02-13 16:40:00,2025-02-13 17:00:00,4.0,-6.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,246,buy,2025-02-13 17:00:00,2025-02-13 17:30:00,6.0,5.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,247,buy,2025-02-13 17:35:00,2025-02-13 18:05:00,6.0,4.06,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,248,buy,2025-02-13 18:30:00,2025-02-13 18:55:00,5.0,-2.53,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,249,sell,2025-02-13 18:55:00,2025-02-13 19:25:00,6.0,0.42,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,250,sell,2025-02-14 16:40:00,2025-02-14 17:35:00,11.0,-2.1,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,251,sell,2025-02-18 16:40:00,2025-02-18 17:10:00,6.0,5.38,early,vol_low,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,252,sell,2025-02-18 17:15:00,2025-02-18 17:50:00,7.0,5.06,early,vol_mid,downtrend,adx_gt25,spread_low
