run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,114,buy,2025-01-21 18:40:00,2025-01-21 19:30:00,10.0,8.36,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,115,buy,2025-01-21 20:05:00,2025-01-21 20:55:00,10.0,0.71,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,116,buy,2025-01-21 21:00:00,2025-01-21 21:50:00,10.0,-4.0,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,117,buy,2025-01-21 22:00:00,2025-01-22 16:50:00,226.0,26.13,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,118,sell,2025-01-22 16:50:00,2025-01-22 16:55:00,1.0,-2.1,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,119,buy,2025-01-22 16:55:00,2025-01-22 17:45:00,10.0,3.08,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,120,buy,2025-01-22 17:55:00,2025-01-22 18:00:00,1.0,-2.01,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,121,sell,2025-01-22 18:00:00,2025-01-22 18:10:00,2.0,-3.1,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,122,buy,2025-01-22 18:10:00,2025-01-22 19:00:00,10.0,4.94,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,123,buy,2025-01-22 19:25:00,2025-01-22 20:15:00,10.0,-2.97,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,124,buy,2025-01-22 20:20:00,2025-01-22 21:10:00,10.0,-0.28,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,125,buy,2025-01-22 21:15:00,2025-01-23 16:35:00,232.0,-13.74,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,126,buy,2025-01-23 16:40:00,2025-01-23 17:30:00,10.0,-0.96,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,127,buy,2025-01-23 18:00:00,2025-01-23 18:50:00,10.0,2.91,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,128,buy,2025-01-23 18:55:00,2025-01-23 19:45:00,10.0,-4.02,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,129,buy,2025-01-23 19:55:00,2025-01-23 20:45:00,10.0,2.88,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,130,buy,2025-01-23 20:55:00,2025-01-23 21:45:00,10.0,-0.57,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,131,sell,2025-01-24 16:45:00,2025-01-24 16:50:00,1.0,-3.6,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,132,buy,2025-01-24 16:50:00,2025-01-24 17:40:00,10.0,-7.17,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,133,buy,2025-01-24 18:00:00,2025-01-24 18:50:00,10.0,4.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,134,buy,2025-01-24 19:00:00,2025-01-24 19:50:00,10.0,-0.8,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,135,buy,2025-01-24 19:55:00,2025-01-24 20:45:00,10.0,-5.62,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,136,sell,2025-01-24 21:00:00,2025-01-24 21:45:00,9.0,-0.2,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,137,buy,2025-01-24 21:45:00,2025-01-27 16:45:00,804.0,-59.65,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,138,sell,2025-01-27 16:45:00,2025-01-27 17:35:00,10.0,-12.98,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,139,sell,2025-01-27 17:40:00,2025-01-27 18:30:00,10.0,17.82,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,140,sell,2025-01-27 18:35:00,2025-01-27 19:25:00,10.0,2.84,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,141,sell,2025-01-27 19:30:00,2025-01-27 20:20:00,10.0,5.38,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,142,sell,2025-01-27 20:25:00,2025-01-27 21:15:00,10.0,-1.58,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,143,sell,2025-01-27 21:20:00,2025-01-27 21:50:00,6.0,8.52,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,144,buy,2025-01-27 21:50:00,2025-01-27 21:55:00,1.0,-0.56,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,145,sell,2025-01-27 21:55:00,2025-01-28 16:35:00,224.0,-14.61,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,146,buy,2025-01-28 16:35:00,2025-01-28 16:45:00,2.0,-7.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,147,sell,2025-01-28 16:45:00,2025-01-28 16:50:00,1.0,-1.85,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,148,buy,2025-01-28 16:50:00,2025-01-28 17:40:00,10.0,23.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,149,buy,2025-01-28 17:45:00,2025-01-28 18:35:00,10.0,-1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,150,buy,2025-01-28 18:40:00,2025-01-28 19:30:00,10.0,10.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,151,buy,2025-01-28 19:35:00,2025-01-28 20:25:00,10.0,0.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,152,buy,2025-01-28 20:30:00,2025-01-28 21:20:00,10.0,-0.45,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,153,buy,2025-01-28 21:25:00,2025-01-29 16:35:00,230.0,-1.4,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,154,sell,2025-01-29 16:35:00,2025-01-29 16:40:00,1.0,-0.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,155,buy,2025-01-29 16:40:00,2025-01-29 17:30:00,10.0,-4.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,156,buy,2025-01-29 17:35:00,2025-01-29 18:25:00,10.0,-0.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,157,buy,2025-01-29 18:30:00,2025-01-29 19:20:00,10.0,3.49,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,158,buy,2025-01-29 19:25:00,2025-01-29 20:05:00,8.0,-15.05,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,159,sell,2025-01-29 20:05:00,2025-01-29 20:10:00,1.0,-7.6,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,160,buy,2025-01-29 20:10:00,2025-01-29 20:15:00,1.0,-0.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,161,sell,2025-01-29 20:15:00,2025-01-29 20:20:00,1.0,0.89,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,162,buy,2025-01-29 20:20:00,2025-01-29 21:05:00,9.0,-1.41,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,163,sell,2025-01-29 21:05:00,2025-01-29 21:20:00,3.0,2.53,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,164,buy,2025-01-29 21:20:00,2025-01-29 21:30:00,2.0,-0.93,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,165,sell,2025-01-29 21:30:00,2025-01-29 21:45:00,3.0,-15.3,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,166,buy,2025-01-29 21:45:00,2025-01-30 17:05:00,232.0,4.45,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,167,buy,2025-01-30 17:10:00,2025-01-30 18:00:00,10.0,-12.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,168,buy,2025-01-30 18:05:00,2025-01-30 18:55:00,10.0,12.39,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,169,buy,2025-01-30 19:00:00,2025-01-30 19:50:00,10.0,-7.35,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,170,buy,2025-01-30 19:55:00,2025-01-30 20:45:00,10.0,4.17,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,171,buy,2025-01-30 20:55:00,2025-01-30 21:45:00,10.0,1.77,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,172,buy,2025-01-30 21:50:00,2025-01-31 17:10:00,232.0,25.03,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,173,buy,2025-01-31 17:15:00,2025-01-31 18:05:00,10.0,5.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,174,buy,2025-01-31 18:20:00,2025-01-31 19:10:00,10.0,-4.7,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,175,buy,2025-01-31 19:15:00,2025-01-31 20:05:00,10.0,0.66,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,176,sell,2025-01-31 20:20:00,2025-01-31 20:50:00,6.0,7.47,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,177,buy,2025-01-31 20:50:00,2025-01-31 20:55:00,1.0,-2.48,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,178,sell,2025-01-31 20:55:00,2025-01-31 21:25:00,6.0,2.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,179,buy,2025-01-31 21:25:00,2025-02-03 16:35:00,806.0,-49.51,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,180,sell,2025-02-03 16:35:00,2025-02-03 16:40:00,1.0,-8.27,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,181,buy,2025-02-03 16:40:00,2025-02-03 17:30:00,10.0,4.51,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,182,buy,2025-02-03 17:35:00,2025-02-03 18:25:00,10.0,6.69,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,183,buy,2025-02-03 18:30:00,2025-02-03 19:00:00,6.0,-2.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,184,sell,2025-02-03 19:00:00,2025-02-03 19:05:00,1.0,-0.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,185,buy,2025-02-03 19:05:00,2025-02-03 19:50:00,9.0,-0.66,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,186,sell,2025-02-03 19:50:00,2025-02-03 20:05:00,3.0,-2.85,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,187,buy,2025-02-03 20:05:00,2025-02-03 20:35:00,6.0,2.91,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,188,sell,2025-02-03 20:35:00,2025-02-03 20:45:00,2.0,1.93,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,189,buy,2025-02-03 20:45:00,2025-02-03 21:36:07,10.223333,8.04,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,190,buy,2025-02-03 21:40:00,2025-02-04 17:00:00,232.0,6.86,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,191,buy,2025-02-04 17:05:00,2025-02-04 17:55:00,10.0,4.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,192,buy,2025-02-04 18:00:00,2025-02-04 18:50:00,10.0,1.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,193,buy,2025-02-04 18:56:35,2025-02-04 19:30:00,6.683333,-9.5,mid,feature_missing,feature_missing,feature_missing,feature_missing
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,194,sell,2025-02-04 19:30:00,2025-02-04 19:45:00,3.0,-3.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,195,buy,2025-02-04 19:45:00,2025-02-04 20:35:00,10.0,3.77,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,196,buy,2025-02-04 20:40:00,2025-02-04 21:30:00,10.0,2.49,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,197,buy,2025-02-04 21:35:00,2025-02-05 16:55:00,232.0,-11.3,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,198,sell,2025-02-05 17:00:00,2025-02-05 17:10:00,2.0,3.08,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,199,buy,2025-02-05 17:10:00,2025-02-05 18:00:00,10.0,5.83,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,200,buy,2025-02-05 18:05:00,2025-02-05 18:55:00,10.0,10.88,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,201,buy,2025-02-05 19:00:00,2025-02-05 19:50:00,10.0,-0.35,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,202,buy,2025-02-05 19:55:00,2025-02-05 20:45:00,10.0,-1.17,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,203,buy,2025-02-05 20:55:00,2025-02-05 21:45:00,10.0,1.41,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,204,buy,2025-02-05 22:00:00,2025-02-06 17:00:00,228.0,7.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,205,sell,2025-02-06 17:00:00,2025-02-06 17:05:00,1.0,1.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,206,buy,2025-02-06 17:05:00,2025-02-06 17:55:00,10.0,-0.72,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,207,buy,2025-02-06 18:00:00,2025-02-06 18:50:00,10.0,-0.05,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,208,buy,2025-02-06 18:55:00,2025-02-06 19:45:00,10.0,1.48,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,209,buy,2025-02-06 19:50:00,2025-02-06 20:40:00,10.0,0.88,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,210,buy,2025-02-06 20:45:00,2025-02-06 21:35:00,10.0,-9.7,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,211,sell,2025-02-06 21:40:00,2025-02-06 21:50:00,2.0,-0.92,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,212,buy,2025-02-06 21:50:00,2025-02-07 17:05:00,231.0,-0.85,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,213,sell,2025-02-07 17:05:00,2025-02-07 17:10:00,1.0,-3.12,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,214,buy,2025-02-07 17:10:00,2025-02-07 17:15:00,1.0,-6.46,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,215,sell,2025-02-07 17:15:00,2025-02-07 17:20:00,1.0,-2.8,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,216,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,217,sell,2025-02-07 17:40:00,2025-02-07 17:45:00,1.0,1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,218,buy,2025-02-07 17:45:00,2025-02-07 17:55:00,2.0,-10.4,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,219,sell,2025-02-07 17:55:00,2025-02-07 18:00:00,1.0,-7.56,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,220,buy,2025-02-07 18:00:00,2025-02-07 18:50:00,10.0,-8.6,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,221,buy,2025-02-07 18:55:00,2025-02-07 19:45:00,10.0,2.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,222,buy,2025-02-07 19:50:00,2025-02-07 20:40:00,10.0,5.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,223,sell,2025-02-07 20:45:00,2025-02-07 20:50:00,1.0,1.76,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,224,buy,2025-02-07 20:50:00,2025-02-07 20:55:00,1.0,-0.86,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,225,sell,2025-02-07 20:55:00,2025-02-07 21:45:00,10.0,3.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,226,sell,2025-02-07 21:50:00,2025-02-10 17:05:00,807.0,-20.19,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,227,buy,2025-02-10 17:05:00,2025-02-10 17:55:00,10.0,5.48,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c0_s400l300_b_sadx_logreg_deep_v1,nf_h10c0_s400l300_b_sadx,validation,228,buy,2025-02-10 18:00:00,2025-02-10 18:50:00,10.0,-2.12,early,vol_low,downtrend,adx_gt25,spread_low
