run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,371,buy,2025-03-12 20:55:00,2025-03-13 15:40:00,225.0,-17.3,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,372,sell,2025-03-13 15:40:00,2025-03-13 16:30:00,10.0,0.52,early,feature_missing,feature_missing,feature_missing,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,373,buy,2025-03-13 17:35:00,2025-03-13 18:25:00,10.0,-2.08,mid,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,374,buy,2025-03-13 18:40:00,2025-03-13 19:30:00,10.0,-9.08,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,375,buy,2025-03-13 19:45:00,2025-03-13 20:35:00,10.0,0.09,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,376,buy,2025-03-13 20:50:00,2025-03-14 16:10:00,232.0,21.28,late,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,377,buy,2025-03-14 17:35:00,2025-03-14 18:25:00,10.0,-2.05,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,378,buy,2025-03-14 18:40:00,2025-03-14 19:30:00,10.0,9.51,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,379,buy,2025-03-14 19:45:00,2025-03-14 20:35:00,10.0,-6.27,late,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,380,buy,2025-03-14 20:50:00,2025-03-17 16:10:00,808.0,5.9,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,381,buy,2025-03-17 16:35:00,2025-03-17 17:25:00,10.0,1.96,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,382,buy,2025-03-17 17:40:00,2025-03-17 18:30:00,10.0,-5.86,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,383,buy,2025-03-17 18:45:00,2025-03-17 19:35:00,10.0,2.73,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,384,buy,2025-03-17 19:50:00,2025-03-17 20:40:00,10.0,10.47,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,385,buy,2025-03-17 20:55:00,2025-03-18 16:15:00,232.0,-12.47,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,386,sell,2025-03-18 16:40:00,2025-03-18 17:30:00,10.0,7.99,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,387,buy,2025-03-18 17:45:00,2025-03-18 18:35:00,10.0,-1.6,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,388,buy,2025-03-18 18:50:00,2025-03-18 19:40:00,10.0,7.33,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,389,buy,2025-03-18 19:55:00,2025-03-18 20:45:00,10.0,2.12,late,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,390,buy,2025-03-18 21:00:00,2025-03-19 16:20:00,232.0,4.53,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,391,buy,2025-03-19 16:35:00,2025-03-19 16:50:00,3.0,1.36,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,392,sell,2025-03-19 16:50:00,2025-03-19 17:00:00,2.0,-3.98,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,393,buy,2025-03-19 17:00:00,2025-03-19 17:50:00,10.0,0.36,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,394,buy,2025-03-19 18:05:00,2025-03-19 18:55:00,10.0,10.69,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,395,buy,2025-03-19 19:10:00,2025-03-19 20:00:00,10.0,-4.15,mid,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,396,buy,2025-03-19 20:15:00,2025-03-19 20:20:00,1.0,0.53,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,397,sell,2025-03-19 20:20:00,2025-03-19 20:40:00,4.0,-1.8,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,398,buy,2025-03-19 20:40:00,2025-03-20 16:00:00,232.0,-1.58,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,399,buy,2025-03-20 16:35:00,2025-03-20 17:25:00,10.0,19.64,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,400,buy,2025-03-20 17:40:00,2025-03-20 18:30:00,10.0,-3.08,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,401,sell,2025-03-20 18:45:00,2025-03-20 18:55:00,2.0,-1.86,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,402,buy,2025-03-20 18:55:00,2025-03-20 19:30:00,7.0,-16.37,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,403,sell,2025-03-20 19:30:00,2025-03-20 20:20:00,10.0,-3.2,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,404,sell,2025-03-20 20:35:00,2025-03-20 20:45:00,2.0,-2.42,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,405,buy,2025-03-20 20:45:00,2025-03-20 20:50:00,1.0,-0.7,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,406,sell,2025-03-20 20:50:00,2025-03-20 20:55:00,1.0,2.41,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,407,buy,2025-03-20 20:55:00,2025-03-21 15:45:00,226.0,-15.63,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,408,sell,2025-03-21 15:45:00,2025-03-21 16:35:00,10.0,3.7,early,feature_missing,feature_missing,feature_missing,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,409,buy,2025-03-21 16:50:00,2025-03-21 17:40:00,10.0,0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,410,buy,2025-03-21 17:55:00,2025-03-21 18:45:00,10.0,-5.83,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,411,sell,2025-03-21 19:00:00,2025-03-21 19:25:00,5.0,-15.21,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,412,buy,2025-03-21 19:25:00,2025-03-21 20:15:00,10.0,-1.37,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,413,sell,2025-03-21 20:30:00,2025-03-24 15:35:00,805.0,-45.12,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,414,buy,2025-03-24 15:35:00,2025-03-24 16:25:00,10.0,-0.2,early,feature_missing,feature_missing,feature_missing,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,415,buy,2025-03-24 16:40:00,2025-03-24 17:30:00,10.0,5.58,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,416,buy,2025-03-24 17:45:00,2025-03-24 18:35:00,10.0,2.18,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,417,buy,2025-03-24 18:50:00,2025-03-24 19:40:00,10.0,0.92,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,418,buy,2025-03-24 19:55:00,2025-03-24 20:45:00,10.0,-1.43,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,419,buy,2025-03-24 21:00:00,2025-03-25 16:20:00,232.0,7.67,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,420,buy,2025-03-25 16:35:00,2025-03-25 16:55:00,4.0,-0.2,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,421,sell,2025-03-25 16:55:00,2025-03-25 17:00:00,1.0,-1.18,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,422,buy,2025-03-25 17:00:00,2025-03-25 17:05:00,1.0,-2.63,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,423,sell,2025-03-25 17:05:00,2025-03-25 17:20:00,3.0,-3.98,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,424,buy,2025-03-25 17:20:00,2025-03-25 18:10:00,10.0,6.23,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,425,buy,2025-03-25 18:55:00,2025-03-25 19:45:00,10.0,-0.15,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,426,buy,2025-03-25 20:05:00,2025-03-25 20:55:00,10.0,-4.92,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,427,sell,2025-03-26 16:55:00,2025-03-26 17:45:00,10.0,9.41,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,428,buy,2025-03-26 18:00:00,2025-03-26 18:50:00,10.0,-5.37,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,429,sell,2025-03-26 19:05:00,2025-03-26 19:30:00,5.0,-2.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,430,buy,2025-03-26 19:30:00,2025-03-26 19:45:00,3.0,-3.02,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,431,sell,2025-03-26 19:45:00,2025-03-26 19:50:00,1.0,-1.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,432,buy,2025-03-26 19:50:00,2025-03-26 20:05:00,3.0,-5.77,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,433,sell,2025-03-26 20:05:00,2025-03-26 20:55:00,10.0,3.83,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,434,buy,2025-03-27 16:45:00,2025-03-27 17:35:00,10.0,14.73,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,435,buy,2025-03-27 17:50:00,2025-03-27 18:40:00,10.0,-5.97,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,436,sell,2025-03-27 19:25:00,2025-03-27 20:15:00,10.0,4.81,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,437,sell,2025-03-27 20:30:00,2025-03-27 21:00:00,6.0,-0.66,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,438,buy,2025-03-27 21:00:00,2025-03-28 16:20:00,232.0,-6.78,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,439,buy,2025-03-28 16:35:00,2025-03-28 17:25:00,10.0,-18.08,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,440,sell,2025-03-28 17:40:00,2025-03-28 18:30:00,10.0,3.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,441,buy,2025-03-28 18:45:00,2025-03-28 19:30:00,9.0,-10.2,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,442,sell,2025-03-28 19:30:00,2025-03-28 20:20:00,10.0,1.96,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,443,sell,2025-03-28 20:35:00,2025-03-31 16:55:00,820.0,37.59,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,444,sell,2025-03-31 17:10:00,2025-03-31 17:35:00,5.0,-0.11,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,445,buy,2025-03-31 17:35:00,2025-03-31 18:25:00,10.0,5.82,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,446,buy,2025-03-31 18:40:00,2025-03-31 19:20:00,8.0,0.44,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,447,sell,2025-03-31 19:20:00,2025-03-31 19:40:00,4.0,-4.31,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,448,buy,2025-03-31 19:40:00,2025-03-31 20:05:00,5.0,-2.76,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,449,sell,2025-03-31 20:05:00,2025-03-31 20:55:00,10.0,-1.3,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,450,sell,2025-03-31 21:10:00,2025-03-31 21:30:00,4.0,-3.96,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,451,buy,2025-03-31 21:30:00,2025-03-31 22:00:00,6.0,-2.37,late,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,452,sell,2025-03-31 22:00:00,2025-04-01 16:35:00,223.0,-2.29,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,453,buy,2025-04-01 16:35:00,2025-04-01 17:25:00,10.0,-3.41,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,454,buy,2025-04-01 17:40:00,2025-04-01 18:30:00,10.0,15.39,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,455,buy,2025-04-01 18:45:00,2025-04-01 19:35:00,10.0,-2.68,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,456,buy,2025-04-01 19:55:00,2025-04-01 20:45:00,10.0,-5.21,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,457,buy,2025-04-01 21:00:00,2025-04-01 21:15:00,3.0,-6.42,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,458,sell,2025-04-01 21:15:00,2025-04-02 16:35:00,232.0,2.29,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,459,buy,2025-04-02 16:50:00,2025-04-02 17:40:00,10.0,2.16,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,460,buy,2025-04-02 17:55:00,2025-04-02 18:45:00,10.0,6.93,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,461,buy,2025-04-02 19:00:00,2025-04-02 19:50:00,10.0,14.34,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,462,buy,2025-04-02 20:05:00,2025-04-02 20:50:00,9.0,-9.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,463,sell,2025-04-02 20:50:00,2025-04-02 21:40:00,10.0,4.53,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,464,sell,2025-04-02 21:55:00,2025-04-03 16:35:00,224.0,62.34,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,465,buy,2025-04-03 16:35:00,2025-04-03 17:25:00,10.0,-18.26,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,466,buy,2025-04-03 17:40:00,2025-04-03 18:00:00,4.0,-10.52,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,467,sell,2025-04-03 18:00:00,2025-04-03 18:45:00,9.0,-14.55,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,468,buy,2025-04-03 18:45:00,2025-04-03 19:10:00,5.0,-2.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,469,sell,2025-04-03 19:10:00,2025-04-03 19:20:00,2.0,-8.9,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,470,buy,2025-04-03 19:20:00,2025-04-03 19:35:00,3.0,-6.97,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,471,sell,2025-04-03 19:35:00,2025-04-03 19:40:00,1.0,-0.51,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,472,buy,2025-04-03 19:40:00,2025-04-03 19:50:00,2.0,2.77,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,473,sell,2025-04-03 19:50:00,2025-04-03 20:40:00,10.0,5.73,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,474,sell,2025-04-03 20:55:00,2025-04-03 21:45:00,10.0,0.88,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,475,sell,2025-04-03 22:00:00,2025-04-04 16:35:00,223.0,68.46,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,476,buy,2025-04-04 16:35:00,2025-04-04 16:55:00,4.0,-6.32,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,477,sell,2025-04-04 16:55:00,2025-04-04 17:00:00,1.0,-9.52,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,478,buy,2025-04-04 17:00:00,2025-04-04 17:05:00,1.0,-4.72,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,479,sell,2025-04-04 17:05:00,2025-04-04 17:10:00,1.0,10.16,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,480,buy,2025-04-04 17:10:00,2025-04-04 17:20:00,2.0,-2.81,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,481,sell,2025-04-04 17:20:00,2025-04-04 18:10:00,10.0,4.67,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,482,sell,2025-04-04 18:25:00,2025-04-04 18:30:00,1.0,17.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,483,buy,2025-04-04 18:30:00,2025-04-04 18:50:00,4.0,6.12,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,validation,484,sell,2025-04-04 18:50:00,2025-04-04 19:40:00,10.0,18.73,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
