run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AD_lv26b_logreg_deep_v1,lv26b,validation,593,sell,2025-08-14 18:35:00,2025-08-14 19:15:00,8.0,1.71,mid,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,594,sell,2025-08-14 21:15:00,2025-08-15 16:35:00,232.0,5.29,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,595,buy,2025-08-15 17:40:00,2025-08-15 18:20:00,8.0,-2.52,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,596,buy,2025-08-15 19:25:00,2025-08-15 20:00:00,7.0,4.13,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,597,sell,2025-08-15 20:00:00,2025-08-15 20:10:00,2.0,0.61,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,598,buy,2025-08-15 20:10:00,2025-08-15 20:20:00,2.0,-2.3,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,599,sell,2025-08-15 20:20:00,2025-08-15 21:20:00,12.0,-2.12,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,600,buy,2025-08-18 17:10:00,2025-08-18 17:25:00,3.0,4.72,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,601,sell,2025-08-18 17:25:00,2025-08-18 17:30:00,1.0,4.07,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,602,buy,2025-08-18 17:30:00,2025-08-18 17:50:00,4.0,-2.81,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,603,sell,2025-08-18 17:50:00,2025-08-18 18:00:00,2.0,-3.08,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,604,buy,2025-08-18 18:00:00,2025-08-18 18:10:00,2.0,0.11,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,605,sell,2025-08-18 18:10:00,2025-08-18 18:20:00,2.0,2.38,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,606,buy,2025-08-18 18:20:00,2025-08-18 19:30:00,14.0,1.36,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,607,sell,2025-08-19 16:35:00,2025-08-19 17:05:00,6.0,-5.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,608,buy,2025-08-19 17:05:00,2025-08-19 17:30:00,5.0,-9.55,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,609,sell,2025-08-19 17:30:00,2025-08-19 17:35:00,1.0,-1.58,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,610,buy,2025-08-19 17:35:00,2025-08-19 17:40:00,1.0,-3.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,611,sell,2025-08-19 17:40:00,2025-08-19 18:20:00,8.0,3.36,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,612,sell,2025-08-19 20:05:00,2025-08-19 20:55:00,10.0,-2.3,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,613,sell,2025-08-20 16:40:00,2025-08-20 17:20:00,8.0,24.36,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,614,buy,2025-08-20 18:25:00,2025-08-20 19:05:00,8.0,-0.72,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,615,buy,2025-08-20 20:30:00,2025-08-20 20:35:00,1.0,4.46,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,616,sell,2025-08-20 20:35:00,2025-08-20 20:55:00,4.0,0.93,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,617,buy,2025-08-20 20:55:00,2025-08-20 21:05:00,2.0,-5.91,late,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,618,sell,2025-08-20 21:05:00,2025-08-20 22:00:00,11.0,-2.18,late,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,619,buy,2025-08-21 17:35:00,2025-08-21 18:15:00,8.0,-8.4,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,620,sell,2025-08-21 19:35:00,2025-08-21 19:55:00,4.0,-2.2,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,621,buy,2025-08-21 19:55:00,2025-08-21 20:00:00,1.0,-4.41,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,622,sell,2025-08-21 20:00:00,2025-08-21 20:05:00,1.0,-2.03,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,623,buy,2025-08-21 20:05:00,2025-08-21 20:35:00,6.0,-0.67,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,624,sell,2025-08-21 20:35:00,2025-08-21 20:40:00,1.0,-2.15,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,625,buy,2025-08-21 20:40:00,2025-08-21 21:30:00,10.0,0.18,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,626,buy,2025-08-22 17:10:00,2025-08-22 17:50:00,8.0,4.11,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,627,buy,2025-08-22 19:25:00,2025-08-22 20:15:00,10.0,2.73,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,628,sell,2025-08-25 16:50:00,2025-08-25 17:40:00,10.0,-6.01,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,629,sell,2025-08-26 16:40:00,2025-08-26 17:05:00,5.0,-2.17,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,630,buy,2025-08-26 17:05:00,2025-08-26 17:10:00,1.0,-0.55,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,631,sell,2025-08-26 17:10:00,2025-08-26 17:15:00,1.0,-0.72,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,632,buy,2025-08-26 17:15:00,2025-08-26 18:00:00,9.0,1.37,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,633,sell,2025-08-26 20:55:00,2025-08-27 16:45:00,238.0,-4.47,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,634,sell,2025-08-27 18:50:00,2025-08-27 20:00:00,14.0,2.13,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,635,sell,2025-08-28 16:50:00,2025-08-28 17:05:00,3.0,5.21,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,636,buy,2025-08-28 17:05:00,2025-08-28 17:45:00,8.0,8.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,637,buy,2025-08-28 19:40:00,2025-08-28 22:00:00,28.0,4.54,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,638,buy,2025-08-29 17:35:00,2025-08-29 17:40:00,1.0,1.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,639,sell,2025-08-29 17:40:00,2025-08-29 18:00:00,4.0,7.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,640,buy,2025-08-29 18:00:00,2025-08-29 18:40:00,8.0,2.86,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,641,sell,2025-08-29 20:05:00,2025-08-29 20:50:00,9.0,-2.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,642,buy,2025-09-02 16:55:00,2025-09-02 17:35:00,8.0,-0.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,643,sell,2025-09-02 18:40:00,2025-09-02 19:30:00,10.0,-1.22,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,644,sell,2025-09-02 21:00:00,2025-09-02 22:00:00,12.0,-0.12,late,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,645,buy,2025-09-03 17:35:00,2025-09-03 18:15:00,8.0,1.56,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,646,sell,2025-09-03 21:25:00,2025-09-04 16:35:00,230.0,-19.82,late,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,647,buy,2025-09-04 17:40:00,2025-09-04 19:00:00,16.0,1.82,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,648,sell,2025-09-05 16:35:00,2025-09-05 16:55:00,4.0,-1.72,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,649,buy,2025-09-05 16:55:00,2025-09-05 17:20:00,5.0,-16.88,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,650,sell,2025-09-05 17:20:00,2025-09-05 18:00:00,8.0,14.71,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,651,buy,2025-09-05 19:05:00,2025-09-05 19:45:00,8.0,2.72,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,652,buy,2025-09-05 21:05:00,2025-09-05 21:15:00,2.0,2.08,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,653,sell,2025-09-05 21:15:00,2025-09-05 21:20:00,1.0,-1.97,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,654,buy,2025-09-05 21:20:00,2025-09-05 22:00:00,8.0,0.41,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,655,sell,2025-09-05 22:00:00,2025-09-08 17:10:00,806.0,-20.19,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,656,sell,2025-09-08 19:35:00,2025-09-08 20:35:00,12.0,0.57,mid,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,657,sell,2025-09-09 16:45:00,2025-09-09 17:30:00,9.0,2.94,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,658,buy,2025-09-09 18:45:00,2025-09-09 19:35:00,10.0,5.76,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,659,buy,2025-09-10 17:00:00,2025-09-10 17:45:00,9.0,4.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,660,sell,2025-09-10 21:50:00,2025-09-11 16:45:00,227.0,-7.92,late,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,661,buy,2025-09-11 16:45:00,2025-09-11 16:50:00,1.0,2.44,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,662,sell,2025-09-11 16:50:00,2025-09-11 17:00:00,2.0,-3.02,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,663,buy,2025-09-11 17:00:00,2025-09-11 17:45:00,9.0,3.43,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,664,sell,2025-09-12 16:35:00,2025-09-12 17:15:00,8.0,0.17,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,665,sell,2025-09-16 16:55:00,2025-09-16 17:40:00,9.0,0.26,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,666,sell,2025-09-17 16:35:00,2025-09-17 17:15:00,8.0,2.61,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,667,buy,2025-09-17 21:10:00,2025-09-17 21:15:00,1.0,-11.81,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,668,sell,2025-09-17 21:15:00,2025-09-17 21:20:00,1.0,-5.21,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,669,buy,2025-09-17 21:20:00,2025-09-17 21:45:00,5.0,-5.73,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,670,sell,2025-09-17 21:45:00,2025-09-17 21:50:00,1.0,-2.48,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,671,buy,2025-09-17 21:50:00,2025-09-17 21:55:00,1.0,-7.57,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,672,sell,2025-09-17 21:55:00,2025-09-17 22:00:00,1.0,-12.66,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,673,buy,2025-09-17 22:00:00,2025-09-18 16:40:00,224.0,27.37,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,674,sell,2025-09-18 16:40:00,2025-09-18 17:00:00,4.0,-2.97,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,675,buy,2025-09-18 17:00:00,2025-09-18 17:50:00,10.0,7.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,676,sell,2025-09-19 16:35:00,2025-09-19 17:15:00,8.0,-3.81,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,677,sell,2025-09-19 18:35:00,2025-09-19 19:35:00,12.0,-8.3,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,678,sell,2025-09-23 16:35:00,2025-09-23 17:25:00,10.0,5.41,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,679,sell,2025-09-23 20:35:00,2025-09-23 21:20:00,9.0,6.91,late,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,680,sell,2025-09-24 17:10:00,2025-09-24 18:00:00,10.0,1.98,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,681,sell,2025-09-24 21:10:00,2025-09-25 16:35:00,233.0,18.07,late,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,682,buy,2025-09-25 17:40:00,2025-09-25 18:20:00,8.0,0.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,683,buy,2025-09-25 19:25:00,2025-09-25 19:35:00,2.0,1.97,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,684,sell,2025-09-25 19:35:00,2025-09-25 20:15:00,8.0,4.08,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,685,sell,2025-09-25 21:20:00,2025-09-25 21:50:00,6.0,-4.75,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,686,buy,2025-09-25 21:50:00,2025-09-26 16:35:00,225.0,7.48,late,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,687,sell,2025-09-26 16:35:00,2025-09-26 17:00:00,5.0,-1.45,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,688,buy,2025-09-26 17:00:00,2025-09-26 17:25:00,5.0,-13.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,689,sell,2025-09-26 17:25:00,2025-09-26 17:40:00,3.0,-3.96,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,690,buy,2025-09-26 17:40:00,2025-09-26 18:20:00,8.0,-0.7,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,691,buy,2025-09-26 19:25:00,2025-09-26 20:25:00,12.0,3.23,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,692,sell,2025-09-29 17:00:00,2025-09-29 17:10:00,2.0,-2.88,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,693,buy,2025-09-29 17:10:00,2025-09-29 17:25:00,3.0,-0.52,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,694,sell,2025-09-29 17:25:00,2025-09-29 17:30:00,1.0,0.68,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,695,buy,2025-09-29 17:30:00,2025-09-29 17:40:00,2.0,-1.47,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,696,sell,2025-09-29 17:40:00,2025-09-29 17:45:00,1.0,-0.9,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,697,buy,2025-09-29 17:45:00,2025-09-29 18:25:00,8.0,-7.86,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,698,sell,2025-09-30 16:35:00,2025-09-30 16:50:00,3.0,-1.98,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,699,buy,2025-09-30 16:50:00,2025-09-30 17:00:00,2.0,0.42,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,700,sell,2025-09-30 17:00:00,2025-09-30 17:05:00,1.0,-1.5,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,701,buy,2025-09-30 17:05:00,2025-09-30 17:55:00,10.0,2.64,early,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,validation,702,buy,2025-09-30 19:10:00,2025-09-30 20:10:00,12.0,-1.93,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,1,sell,2025-10-01 16:35:00,2025-10-01 17:05:00,6.0,-0.76,early,vol_low,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,2,buy,2025-10-01 17:05:00,2025-10-01 17:10:00,1.0,-0.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,3,sell,2025-10-01 17:10:00,2025-10-01 17:15:00,1.0,-1.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,4,buy,2025-10-01 17:15:00,2025-10-01 17:20:00,1.0,2.59,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,5,sell,2025-10-01 17:20:00,2025-10-01 17:25:00,1.0,-1.5,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,6,buy,2025-10-01 17:25:00,2025-10-01 18:20:00,11.0,0.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,7,sell,2025-10-02 16:35:00,2025-10-02 17:15:00,8.0,5.51,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,8,sell,2025-10-03 16:45:00,2025-10-03 17:35:00,10.0,4.04,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,9,sell,2025-10-03 20:05:00,2025-10-03 20:50:00,9.0,6.06,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,10,buy,2025-10-06 17:50:00,2025-10-06 18:40:00,10.0,1.58,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,11,sell,2025-10-07 17:05:00,2025-10-07 17:50:00,9.0,2.59,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,12,sell,2025-10-07 18:55:00,2025-10-07 19:05:00,2.0,-5.82,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,13,buy,2025-10-07 19:05:00,2025-10-07 19:45:00,8.0,1.83,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,14,sell,2025-10-08 16:45:00,2025-10-08 17:30:00,9.0,-8.56,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,15,sell,2025-10-09 16:45:00,2025-10-09 17:25:00,8.0,0.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,16,sell,2025-10-09 19:55:00,2025-10-09 20:40:00,9.0,2.59,mid,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,17,sell,2025-10-10 17:05:00,2025-10-10 17:45:00,8.0,-0.5,early,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,18,sell,2025-10-10 18:50:00,2025-10-10 18:55:00,1.0,-2.58,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,19,buy,2025-10-10 18:55:00,2025-10-10 19:35:00,8.0,-9.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,20,buy,2025-10-10 20:40:00,2025-10-10 21:25:00,9.0,-1.02,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,21,buy,2025-10-13 17:05:00,2025-10-13 17:55:00,10.0,-12.25,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,22,buy,2025-10-13 19:15:00,2025-10-13 20:10:00,11.0,4.24,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,23,sell,2025-10-13 21:45:00,2025-10-14 16:55:00,230.0,37.32,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,24,buy,2025-10-14 18:00:00,2025-10-14 18:30:00,6.0,1.28,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,25,sell,2025-10-14 18:30:00,2025-10-14 18:55:00,5.0,-11.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,26,buy,2025-10-14 18:55:00,2025-10-14 19:15:00,4.0,-2.77,mid,vol_high,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,27,sell,2025-10-14 19:15:00,2025-10-14 19:20:00,1.0,-3.33,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,28,buy,2025-10-14 19:20:00,2025-10-14 20:00:00,8.0,6.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,29,sell,2025-10-14 21:05:00,2025-10-14 21:55:00,10.0,-1.97,late,vol_low,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,30,buy,2025-10-15 17:30:00,2025-10-15 18:10:00,8.0,-1.42,early,vol_mid,downtrend,adx_20_25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,31,buy,2025-10-15 19:25:00,2025-10-15 20:05:00,8.0,-11.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,32,buy,2025-10-15 21:10:00,2025-10-15 22:00:00,10.0,6.14,late,vol_high,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,33,buy,2025-10-16 17:35:00,2025-10-16 18:15:00,8.0,1.31,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,34,sell,2025-10-16 19:20:00,2025-10-16 19:25:00,1.0,-1.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,35,buy,2025-10-16 19:25:00,2025-10-16 19:30:00,1.0,-5.45,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,36,sell,2025-10-16 19:30:00,2025-10-16 19:35:00,1.0,10.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AD_lv26b_logreg_deep_v1,lv26b,oos,37,buy,2025-10-16 19:35:00,2025-10-16 19:40:00,1.0,1.31,mid,vol_high,downtrend,adx_gt25,spread_low
