run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,123,buy,2025-02-20 18:10:00,2025-02-20 18:20:00,2.0,-2.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,124,sell,2025-02-20 18:20:00,2025-02-20 18:40:00,4.0,-1.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,125,sell,2025-02-21 16:35:00,2025-02-21 16:55:00,4.0,4.41,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,126,sell,2025-02-21 18:00:00,2025-02-21 18:20:00,4.0,-0.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,127,buy,2025-02-21 19:40:00,2025-02-21 20:00:00,4.0,-3.1,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,128,sell,2025-02-21 21:05:00,2025-02-21 21:25:00,4.0,3.53,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,129,sell,2025-02-24 17:05:00,2025-02-24 17:25:00,4.0,-6.6,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,130,sell,2025-02-24 18:30:00,2025-02-24 18:50:00,4.0,-1.02,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,131,sell,2025-02-24 19:55:00,2025-02-24 20:05:00,2.0,-0.23,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,132,buy,2025-02-24 20:05:00,2025-02-24 20:25:00,4.0,1.84,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,133,sell,2025-02-24 21:40:00,2025-02-24 22:00:00,4.0,2.46,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,134,sell,2025-02-25 17:35:00,2025-02-25 17:55:00,4.0,-8.26,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,135,sell,2025-02-25 19:00:00,2025-02-25 19:20:00,4.0,2.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,136,sell,2025-02-25 20:55:00,2025-02-25 21:15:00,4.0,6.68,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,137,buy,2025-02-26 16:50:00,2025-02-26 17:10:00,4.0,2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,138,buy,2025-02-26 18:15:00,2025-02-26 18:35:00,4.0,-3.03,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,139,buy,2025-02-26 19:40:00,2025-02-26 19:45:00,1.0,-0.22,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,140,sell,2025-02-26 19:45:00,2025-02-26 20:05:00,4.0,9.22,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,141,sell,2025-02-26 21:10:00,2025-02-26 21:30:00,4.0,-4.28,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,142,sell,2025-02-27 17:05:00,2025-02-27 17:25:00,4.0,-14.08,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,143,buy,2025-02-27 18:30:00,2025-02-27 18:40:00,2.0,1.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,144,sell,2025-02-27 18:40:00,2025-02-27 19:00:00,4.0,7.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,145,sell,2025-02-27 20:10:00,2025-02-27 20:35:00,5.0,-5.08,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,146,sell,2025-02-27 21:50:00,2025-02-28 16:40:00,226.0,25.12,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,147,buy,2025-02-28 17:45:00,2025-02-28 18:05:00,4.0,4.74,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,148,buy,2025-02-28 19:10:00,2025-02-28 19:30:00,4.0,2.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,149,sell,2025-02-28 20:35:00,2025-02-28 20:55:00,4.0,-1.13,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,150,sell,2025-03-03 16:35:00,2025-03-03 16:55:00,4.0,17.87,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,151,buy,2025-03-03 18:00:00,2025-03-03 18:20:00,4.0,7.57,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,152,buy,2025-03-03 19:25:00,2025-03-03 19:45:00,4.0,-0.78,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,153,sell,2025-03-03 20:50:00,2025-03-03 21:10:00,4.0,-6.18,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,154,buy,2025-03-04 16:45:00,2025-03-04 17:05:00,4.0,-11.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,155,buy,2025-03-04 18:10:00,2025-03-04 18:30:00,4.0,1.74,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,156,buy,2025-03-04 19:35:00,2025-03-04 19:45:00,2.0,-0.01,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,157,sell,2025-03-04 19:45:00,2025-03-04 20:05:00,4.0,1.62,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,158,buy,2025-03-04 21:10:00,2025-03-04 21:30:00,4.0,-0.41,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,159,buy,2025-03-05 17:05:00,2025-03-05 17:25:00,4.0,-10.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,160,buy,2025-03-05 18:30:00,2025-03-05 18:35:00,1.0,-6.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,161,sell,2025-03-05 18:35:00,2025-03-05 18:40:00,1.0,-3.15,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,162,buy,2025-03-05 18:40:00,2025-03-05 18:45:00,1.0,-3.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,163,sell,2025-03-05 18:45:00,2025-03-05 19:00:00,3.0,-10.48,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,164,buy,2025-03-05 19:00:00,2025-03-05 19:15:00,3.0,3.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,165,sell,2025-03-05 19:15:00,2025-03-05 19:25:00,2.0,-8.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,166,buy,2025-03-05 19:25:00,2025-03-05 19:45:00,4.0,4.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,167,sell,2025-03-05 20:50:00,2025-03-05 20:55:00,1.0,-2.28,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,168,buy,2025-03-05 20:55:00,2025-03-05 21:15:00,4.0,12.93,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,169,sell,2025-03-06 16:50:00,2025-03-06 16:55:00,1.0,-0.8,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,170,buy,2025-03-06 16:55:00,2025-03-06 17:15:00,4.0,10.01,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,171,buy,2025-03-06 18:20:00,2025-03-06 18:40:00,4.0,-8.77,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,172,sell,2025-03-06 19:45:00,2025-03-06 20:05:00,4.0,0.48,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,173,sell,2025-03-06 21:10:00,2025-03-06 21:30:00,4.0,5.27,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,174,buy,2025-03-07 17:05:00,2025-03-07 17:25:00,4.0,-5.11,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,175,sell,2025-03-07 18:45:00,2025-03-07 19:05:00,4.0,-1.65,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,176,buy,2025-03-07 20:10:00,2025-03-07 20:30:00,4.0,-1.05,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,177,buy,2025-03-07 21:35:00,2025-03-07 21:55:00,4.0,-6.11,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,178,sell,2025-03-10 17:35:00,2025-03-10 17:55:00,4.0,5.19,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,179,sell,2025-03-10 19:00:00,2025-03-10 19:20:00,4.0,-1.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,180,sell,2025-03-10 20:25:00,2025-03-10 20:45:00,4.0,1.29,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,181,sell,2025-03-11 17:35:00,2025-03-11 17:45:00,2.0,-11.48,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,182,buy,2025-03-11 17:45:00,2025-03-11 17:55:00,2.0,-1.81,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,183,sell,2025-03-11 17:55:00,2025-03-11 18:00:00,1.0,-0.32,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,184,buy,2025-03-11 18:00:00,2025-03-11 18:20:00,4.0,-6.92,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,185,buy,2025-03-11 19:25:00,2025-03-11 19:45:00,4.0,9.04,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,186,sell,2025-03-11 20:50:00,2025-03-12 15:40:00,226.0,-21.52,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,187,buy,2025-03-12 16:45:00,2025-03-12 17:05:00,4.0,6.42,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,188,sell,2025-03-12 18:10:00,2025-03-12 18:30:00,4.0,7.53,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,189,buy,2025-03-12 19:40:00,2025-03-12 20:00:00,4.0,6.11,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,190,sell,2025-03-13 15:40:00,2025-03-13 16:00:00,4.0,-1.5,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,191,buy,2025-03-13 17:35:00,2025-03-13 17:55:00,4.0,-15.9,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,192,buy,2025-03-13 19:05:00,2025-03-13 19:25:00,4.0,-7.22,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,193,sell,2025-03-13 20:30:00,2025-03-13 20:50:00,4.0,3.43,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,194,buy,2025-03-14 17:35:00,2025-03-14 17:55:00,4.0,6.88,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,195,sell,2025-03-14 19:00:00,2025-03-14 19:05:00,1.0,-2.57,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,196,buy,2025-03-14 19:05:00,2025-03-14 19:25:00,4.0,1.63,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,197,sell,2025-03-14 20:30:00,2025-03-14 20:50:00,4.0,-6.75,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,198,buy,2025-03-17 16:35:00,2025-03-17 16:50:00,3.0,-0.65,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,199,sell,2025-03-17 16:50:00,2025-03-17 16:55:00,1.0,-5.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,200,buy,2025-03-17 16:55:00,2025-03-17 17:15:00,4.0,0.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,201,sell,2025-03-17 18:20:00,2025-03-17 18:25:00,1.0,0.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,202,buy,2025-03-17 18:25:00,2025-03-17 18:35:00,2.0,-7.27,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,203,sell,2025-03-17 18:35:00,2025-03-17 18:40:00,1.0,-0.76,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,204,buy,2025-03-17 18:40:00,2025-03-17 19:00:00,4.0,2.87,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,205,buy,2025-03-17 20:05:00,2025-03-17 20:25:00,4.0,6.22,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,206,sell,2025-03-18 16:40:00,2025-03-18 17:00:00,4.0,10.78,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,207,sell,2025-03-18 18:05:00,2025-03-18 18:25:00,4.0,-3.76,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,208,sell,2025-03-18 19:30:00,2025-03-18 19:50:00,4.0,6.27,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,209,sell,2025-03-18 20:55:00,2025-03-19 15:45:00,226.0,-3.61,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,210,buy,2025-03-19 16:50:00,2025-03-19 17:10:00,4.0,10.94,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,211,sell,2025-03-19 18:20:00,2025-03-19 18:45:00,5.0,-7.28,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,212,sell,2025-03-19 20:10:00,2025-03-19 20:30:00,4.0,3.21,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,213,buy,2025-03-20 16:05:00,2025-03-20 16:25:00,4.0,-0.92,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,214,buy,2025-03-20 17:30:00,2025-03-20 17:50:00,4.0,3.48,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,215,sell,2025-03-20 18:55:00,2025-03-20 19:05:00,2.0,4.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,216,buy,2025-03-20 19:05:00,2025-03-20 19:25:00,4.0,-6.2,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,217,sell,2025-03-20 20:30:00,2025-03-20 20:50:00,4.0,-4.47,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,218,sell,2025-03-21 16:25:00,2025-03-21 16:45:00,4.0,-6.23,early,feature_missing,feature_missing,feature_missing,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,219,sell,2025-03-21 17:50:00,2025-03-21 17:55:00,1.0,0.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,220,buy,2025-03-21 17:55:00,2025-03-21 18:00:00,1.0,5.12,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,221,sell,2025-03-21 18:00:00,2025-03-21 18:05:00,1.0,0.73,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,222,buy,2025-03-21 18:05:00,2025-03-21 18:15:00,2.0,-3.63,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,223,sell,2025-03-21 18:15:00,2025-03-21 18:20:00,1.0,2.21,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,224,buy,2025-03-21 18:20:00,2025-03-21 18:40:00,4.0,-0.68,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,225,sell,2025-03-21 19:45:00,2025-03-21 19:50:00,1.0,-3.35,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,226,buy,2025-03-21 19:50:00,2025-03-21 19:55:00,1.0,-0.16,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,227,sell,2025-03-21 19:55:00,2025-03-21 20:00:00,1.0,-3.72,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,228,buy,2025-03-21 20:00:00,2025-03-21 20:20:00,4.0,-6.9,late,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,229,buy,2025-03-24 16:40:00,2025-03-24 17:05:00,5.0,3.14,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,230,sell,2025-03-25 16:50:00,2025-03-25 17:10:00,4.0,-3.96,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,231,sell,2025-03-26 16:55:00,2025-03-26 17:15:00,4.0,5.49,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,232,sell,2025-03-26 18:25:00,2025-03-26 18:30:00,1.0,1.44,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,233,buy,2025-03-26 18:30:00,2025-03-26 18:50:00,4.0,-3.12,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,234,buy,2025-03-26 19:55:00,2025-03-26 20:10:00,3.0,-1.5,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,235,sell,2025-03-26 20:10:00,2025-03-26 20:30:00,4.0,1.76,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,236,sell,2025-03-27 16:45:00,2025-03-27 17:00:00,3.0,-9.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,237,buy,2025-03-27 17:00:00,2025-03-27 17:20:00,4.0,0.93,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,238,buy,2025-03-27 18:25:00,2025-03-27 18:45:00,4.0,-8.5,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,239,sell,2025-03-27 19:50:00,2025-03-27 20:10:00,4.0,0.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,240,buy,2025-03-28 16:40:00,2025-03-28 17:00:00,4.0,-5.45,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,241,sell,2025-03-28 18:05:00,2025-03-28 18:25:00,4.0,-0.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,242,sell,2025-03-28 19:30:00,2025-03-28 19:50:00,4.0,-1.52,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,243,sell,2025-03-28 20:55:00,2025-03-31 16:45:00,814.0,44.37,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,244,buy,2025-03-31 17:50:00,2025-03-31 18:10:00,4.0,-1.98,early,vol_high,downtrend,adx_20_25,spread_low
