ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03E_et_batch20_top_v11_mt5_probe_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03E_et_batch20_top_v11_mt5_probe_v1,mt5_tier_a_only_oos,run03E_et_batch20_top_v11_mt5_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03E_et_batch20_top_v11_mt5_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run03E_et_batch20_top_v11_mt5_probe_v1_tier_a_only_oos.htm,net_profit=362.83;pf=1.44;expectancy=1.73;trades=210;win_rate=50.48,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=0;max_dd=118.56;recovery=3.06;fill=371;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run03E_et_batch20_top_v11_mt5_probe_v1__mt5_tier_b_separate_boundary,12_model_family_challenge__extratrees_training_effect,run03E_et_batch20_top_v11_mt5_probe_v1,mt5_tier_b_separate_boundary,run03E_et_batch20_top_v11_mt5_probe_v1,mt5_tier_b_separate_boundary,Tier B,paired_tier_record_boundary,runtime_probe,not_produced,out_of_scope_by_claim_standalone_tier_a_only,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03E_et_batch20_top_v11_mt5_probe_v1/summary.json,missing_required=out_of_scope_by_claim,reason=run03d_top_variant_mt5_probe_is_tier_a_only,out_of_scope_by_claim,Tier B separate(Tier B 분리)는 RUN03E 주장 범위 밖(out_of_scope_by_claim)이다.
run03E_et_batch20_top_v11_mt5_probe_v1__mt5_tier_ab_combined_boundary,12_model_family_challenge__extratrees_training_effect,run03E_et_batch20_top_v11_mt5_probe_v1,mt5_tier_ab_combined_boundary,run03E_et_batch20_top_v11_mt5_probe_v1,mt5_tier_ab_combined_boundary,Tier A+B,paired_tier_record_boundary,runtime_probe,not_produced,out_of_scope_by_claim_standalone_tier_a_only,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03E_et_batch20_top_v11_mt5_probe_v1/summary.json,missing_required=out_of_scope_by_claim,reason=no_tier_b_fallback_or_combined_total_claim,out_of_scope_by_claim,Tier A+B combined(Tier A+B 합산)는 RUN03E 주장 범위 밖(out_of_scope_by_claim)이다.
run03F_et_v11_tier_balance_mt5_v1__mt5_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,run03D_et_standalone_batch20_v1,mt5_tier_a_only_validation_is,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03F_et_v11_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03F_et_v11_tier_balance_mt5_v1_tier_a_only_validation_is.htm,net_profit=-189.47;profit_factor=0.89;trade_count=331;signal_count=NA,source_run_id=run03D_et_standalone_batch20_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,run03D_et_standalone_batch20_v1,mt5_tier_b_fallback_only_validation_is,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03F_et_v11_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03F_et_v11_tier_balance_mt5_v1_tier_b_fallback_only_validation_is.htm,net_profit=0.48;profit_factor=1;trade_count=104;signal_count=NA,source_run_id=run03D_et_standalone_batch20_v1;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03D_et_standalone_batch20_v1,mt5_routed_tier_a_used_validation_is,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=1477,source_run_id=run03D_et_standalone_batch20_v1;route_role=primary_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03D_et_standalone_batch20_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=336,source_run_id=run03D_et_standalone_batch20_v1;route_role=fallback_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_validation_is,run03D_et_standalone_batch20_v1,mt5_routed_total_validation_is,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03F_et_v11_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03F_et_v11_tier_balance_mt5_v1_routed_validation_is.htm,net_profit=-194.48;profit_factor=0.9;trade_count=444;signal_count=NA,source_run_id=run03D_et_standalone_batch20_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_tier_a_only_oos,run03D_et_standalone_batch20_v1,mt5_tier_a_only_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03F_et_v11_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03F_et_v11_tier_balance_mt5_v1_tier_a_only_oos.htm,net_profit=399.59;profit_factor=1.44;trade_count=240;signal_count=NA,source_run_id=run03D_et_standalone_batch20_v1;route_role=tier_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_tier_b_fallback_only_oos,run03D_et_standalone_batch20_v1,mt5_tier_b_fallback_only_oos,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03F_et_v11_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03F_et_v11_tier_balance_mt5_v1_tier_b_fallback_only_oos.htm,net_profit=88.69;profit_factor=1.1;trade_count=100;signal_count=NA,source_run_id=run03D_et_standalone_batch20_v1;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_routed_tier_a_used_oos,run03D_et_standalone_batch20_v1,mt5_routed_tier_a_used_oos,Tier A,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=1148,source_run_id=run03D_et_standalone_batch20_v1;route_role=primary_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_oos,run03D_et_standalone_batch20_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=330,source_run_id=run03D_et_standalone_batch20_v1;route_role=fallback_used;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03F_et_v11_tier_balance_mt5_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03F_et_v11_tier_balance_mt5_v1,mt5_routed_total_oos,run03D_et_standalone_batch20_v1,mt5_routed_total_oos,Tier A+B,tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03F_et_v11_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03F_et_v11_tier_balance_mt5_v1_routed_oos.htm,net_profit=546.79;profit_factor=1.47;trade_count=368;signal_count=NA,source_run_id=run03D_et_standalone_batch20_v1;route_role=routed_total;boundary=runtime_probe_only,completed,Supplemental tier-balance record; does not alter prior source-run judgment.
run03G_et_variant_stability_probe_v1__package__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,package,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,inconclusive_variant_stability_structural_scout,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/reports/result_summary.md,variant_count=20;shortlist_count=7,source_run_id=run03D_et_standalone_batch20_v1;stage10_11_inheritance=0;external_verification=out_of_scope_by_claim,out_of_scope_by_claim_python_structural_scout,RUN03G compares RUN03D variants by period stability; runtime claims are not made.
run03G_et_variant_stability_probe_v1__v01_base_leaf20_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v01_base_leaf20_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,secondary_mt5_probe_candidate,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.384772;oos_hit_rate=0.472727;stability_score=1.23066,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=secondary_base_q90_reference;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v01_base_leaf20_q90; no MT5 result produced.
run03G_et_variant_stability_probe_v1__v02_dense_leaf10_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v02_dense_leaf10_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,stability_memory,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.377665;oos_hit_rate=0.448586;stability_score=1.14278,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=memory_only;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v02_dense_leaf10_q90; no MT5 result produced.
run03G_et_variant_stability_probe_v1__v03_smooth_leaf40_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v03_smooth_leaf40_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,stability_memory,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.362437;oos_hit_rate=0.437252;stability_score=1.12322,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=memory_only;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v03_smooth_leaf40_q90; no MT5 result produced.
run03G_et_variant_stability_probe_v1__v04_log2_features_leaf20_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v04_log2_features_leaf20_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,stability_memory,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.385787;oos_hit_rate=0.441137;stability_score=1.13911,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=memory_only;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v04_log2_features_leaf20_q90; no MT5 result produced.
run03G_et_variant_stability_probe_v1__v05_half_features_leaf20_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v05_half_features_leaf20_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,secondary_mt5_probe_candidate,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.375635;oos_hit_rate=0.465496;stability_score=1.16763,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=memory_only;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v05_half_features_leaf20_q90; no MT5 result produced.
run03G_et_variant_stability_probe_v1__v06_entropy_leaf20_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v06_entropy_leaf20_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,stability_memory,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.37665;oos_hit_rate=0.455629;stability_score=1.15562,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=memory_only;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v06_entropy_leaf20_q90; no MT5 result produced.
run03G_et_variant_stability_probe_v1__v07_balanced_subsample_leaf20_q90__tier_a_variant_stability,12_model_family_challenge__extratrees_training_effect,run03G_et_variant_stability_probe_v1,v07_balanced_subsample_leaf20_q90,run03D_et_standalone_batch20_v1,tier_a_variant_stability,Tier A,standalone_variant_stability_structural_scout,structural_scout,completed,secondary_mt5_probe_candidate,stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03G_et_variant_stability_probe_v1/results/variant_stability.csv,validation_hit_rate=0.366497;oos_hit_rate=0.462264;stability_score=1.14495,source_run_id=run03D_et_standalone_batch20_v1;recommended_probe_role=memory_only;boundary=python_structural_scout_only,out_of_scope_by_claim_python_structural_scout,RUN03G period stability read for v07_balanced_subsample_leaf20_q90; no MT5 result produced.
