record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.04.14 11:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:00:00,2026.04.14 11:00:00,US100,PERIOD_M5,true,true,,B5A7538DD8B17202,0.2172935009,0.2384957224,0.5442107916,long,long_threshold_met,long:ticket=4:volume=0.10000000,long:ticket=4:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:05:00,2026.04.14 11:05:00,US100,PERIOD_M5,true,true,,774F0D71DEF07BC2,0.2238816172,0.2674686015,0.5086498260,long,long_threshold_met,long:ticket=4:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.14 11:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:10:00,2026.04.14 11:10:00,US100,PERIOD_M5,true,true,,BEFF8C81B83B3450,0.2153890133,0.2493577003,0.5352532864,long,long_threshold_met,none,long:ticket=6:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.14 11:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:15:00,2026.04.14 11:15:00,US100,PERIOD_M5,true,true,,7416F2CFA37D2F82,0.2136882246,0.2722029686,0.5141087770,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:20:00,2026.04.14 11:20:00,US100,PERIOD_M5,true,true,,2C90452B32461584,0.2263859212,0.2802538872,0.4933601618,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:25:00,2026.04.14 11:25:00,US100,PERIOD_M5,true,true,,BDA51B39271D4914,0.2223128825,0.2503401637,0.5273469687,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:30:00,2026.04.14 11:30:00,US100,PERIOD_M5,true,true,,128E7094907CD85C,0.2203735709,0.2816071808,0.4980192482,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:35:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:35:00,2026.04.14 11:35:00,US100,PERIOD_M5,true,true,,9216E06012427ED9,0.2276449949,0.2687481046,0.5036069155,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:40:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:40:00,2026.04.14 11:40:00,US100,PERIOD_M5,true,true,,EAFC99E6EEA76E16,0.2217413932,0.2852936089,0.4929650128,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:45:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:45:00,2026.04.14 11:45:00,US100,PERIOD_M5,true,true,,51C6212B4E70119F,0.2205892056,0.2804359496,0.4989748299,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 11:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 11:55:00,2026.04.14 11:55:00,US100,PERIOD_M5,true,true,,240F43F0D9A2B0FA,0.2011328042,0.2831180394,0.5157491565,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:00:00,2026.04.14 12:00:00,US100,PERIOD_M5,true,true,,2375EDBDBDCB5681,0.2031378299,0.2830388546,0.5138233304,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:05:00,2026.04.14 12:05:00,US100,PERIOD_M5,true,true,,F24704772A86C06E,0.1699549556,0.2829798758,0.5470651388,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:10:00,2026.04.14 12:10:00,US100,PERIOD_M5,true,true,,97BA7ED7CDD6F51F,0.1780877560,0.2807925045,0.5411197543,long,long_threshold_met,long:ticket=6:volume=0.10000000,long:ticket=6:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:15:00,2026.04.14 12:15:00,US100,PERIOD_M5,true,true,,C8B2992AB2B589C2,0.1818569452,0.2712475955,0.5468955040,long,long_threshold_met,long:ticket=6:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.14 12:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:20:00,2026.04.14 12:20:00,US100,PERIOD_M5,true,true,,A41997AE6AFE44CA,0.1967206746,0.2708853185,0.5323939919,long,long_threshold_met,none,long:ticket=8:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.14 12:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:25:00,2026.04.14 12:25:00,US100,PERIOD_M5,true,true,,1D9C023099F37E41,0.1918795258,0.2655946910,0.5425257683,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:30:00,2026.04.14 12:30:00,US100,PERIOD_M5,true,true,,251EA699F459E1DC,0.2388103753,0.2784967422,0.4826929271,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:35:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:35:00,2026.04.14 12:35:00,US100,PERIOD_M5,true,true,,EB53886FC16BBBF0,0.2491588891,0.2600089908,0.4908321500,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:40:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:40:00,2026.04.14 12:40:00,US100,PERIOD_M5,true,true,,AE1AAC0848046B5B,0.2433407754,0.2453398407,0.5113193989,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:50:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:50:00,2026.04.14 12:50:00,US100,PERIOD_M5,true,true,,98F3C1036677B1D4,0.2532585859,0.2476215959,0.4991198480,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 12:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 12:55:00,2026.04.14 12:55:00,US100,PERIOD_M5,true,true,,C882F56BB339104D,0.2567825317,0.2583369017,0.4848805368,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:05:00,2026.04.14 13:05:00,US100,PERIOD_M5,true,true,,7DFDD20FE8FBC62,0.2419455051,0.2759757042,0.4820788503,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:10:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:10:00,2026.04.14 13:10:00,US100,PERIOD_M5,true,true,,6ACE0E8C0FE3EE10,0.1945776641,0.2631734610,0.5422489047,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:15:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:15:00,2026.04.14 13:15:00,US100,PERIOD_M5,true,true,,BE2AAE849FFD8814,0.1922528595,0.2526689768,0.5550782084,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:20:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:20:00,2026.04.14 13:20:00,US100,PERIOD_M5,true,true,,68BAD7A05D3FCBB8,0.1912605911,0.2620033920,0.5467360020,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:25:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:25:00,2026.04.14 13:25:00,US100,PERIOD_M5,true,true,,D39FA316B56F307E,0.2071292251,0.2735447586,0.5193260312,long,long_threshold_met,long:ticket=8:volume=0.10000000,long:ticket=8:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:30:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:30:00,2026.04.14 13:30:00,US100,PERIOD_M5,true,true,,172B0005E6BFBFC7,0.2251767367,0.2962718010,0.4785515070,long,long_threshold_met,long:ticket=8:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.04.14 13:35:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:35:00,2026.04.14 13:35:00,US100,PERIOD_M5,true,true,,DA22998C51A8B2F3,0.2359552830,0.2947756648,0.4692690372,long,long_threshold_met,none,long:ticket=10:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.04.14 13:40:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:40:00,2026.04.14 13:40:00,US100,PERIOD_M5,true,true,,C2CA6E8776F82179,0.2628791034,0.3099254966,0.4271954596,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:45:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:45:00,2026.04.14 13:45:00,US100,PERIOD_M5,true,true,,3A0E658675252CD4,0.2616006732,0.2959691882,0.4424301386,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:50:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:50:00,2026.04.14 13:50:00,US100,PERIOD_M5,true,true,,9A416A6D80F06902,0.2428144068,0.2928292453,0.4643564224,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 13:55:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 13:55:00,2026.04.14 13:55:00,US100,PERIOD_M5,true,true,,773EAB8ADD2858F,0.2363965511,0.2831627429,0.4804407060,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 14:00:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 14:00:00,2026.04.14 14:00:00,US100,PERIOD_M5,true,true,,E09B2CBC375CABA7,0.2380960733,0.2962813079,0.4656226337,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.04.14 14:05:00,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1,tier_a,run336K_attempt_fresh_mt5_runtime_probe_or_block_v1_m48_plain_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.04.14 14:05:00,2026.04.14 14:05:00,US100,PERIOD_M5,true,true,,B61064D3A2169191,0.2428506166,0.3235834539,0.4335659146,long,long_threshold_met,long:ticket=10:volume=0.10000000,long:ticket=10:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
