ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_macro_only_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_a_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_a_used_oos,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_macro_only_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_macro_only_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_b_fallback_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_tier_b_fallback_used_oos,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_macro_only_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_macro_only_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_macro_only_oos,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_macro_only_oos.htm,split=oos;route_role=routed_total;net_profit=215.09;profit_factor=1.36;trade_count=249,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_mixed_only_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_a_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_a_used_validation_is,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_mixed_only_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_mixed_only_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_b_fallback_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_b_fallback_used_validation_is,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_mixed_only_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_mixed_only_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_validation_is,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_mixed_only_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=123.51;profit_factor=1.18;trade_count=338,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_mixed_only_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_a_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_a_used_oos,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_mixed_only_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_mixed_only_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_b_fallback_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_tier_b_fallback_used_oos,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_mixed_only_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_mixed_only_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_mixed_only_oos,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_mixed_only_oos.htm,split=oos;route_role=routed_total;net_profit=217.19;profit_factor=1.39;trade_count=235,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_core_only_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_a_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_a_used_validation_is,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_core_only_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_core_only_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_b_fallback_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_b_fallback_used_validation_is,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_core_only_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_core_only_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_validation_is,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_core_only_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=136.7;profit_factor=1.21;trade_count=326,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_core_only_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_a_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_a_used_oos,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_core_only_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_core_only_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_b_fallback_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_tier_b_fallback_used_oos,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_core_only_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_core_only_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_core_only_oos,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_core_only_oos.htm,split=oos;route_role=routed_total;net_profit=230.92;profit_factor=1.42;trade_count=230,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_non_macro_only_tier_a_used_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_a_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_a_used_validation_is,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_non_macro_only_validation_is.htm,split=validation_is;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_non_macro_only_tier_b_fallback_used_validation_is_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_b_fallback_used_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_b_fallback_used_validation_is,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_non_macro_only_validation_is.htm,split=validation_is;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_non_macro_only_validation_is_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_validation_is,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_validation_is,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_non_macro_only_validation_is.htm,split=validation_is;route_role=routed_total;net_profit=133.13;profit_factor=1.19;trade_count=338,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_non_macro_only_tier_a_used_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_a_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_a_used_oos,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_non_macro_only_oos.htm,split=oos;route_role=primary_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_non_macro_only_tier_b_fallback_used_oos_Tier_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_b_fallback_used_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_tier_b_fallback_used_oos,Tier B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_non_macro_only_oos.htm,split=oos;route_role=fallback_used;net_profit=NA;profit_factor=NA;trade_count=NA,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43K_tier_b_subtype_conditional_fallback_v1_mt5_routed_c08_subtype_non_macro_only_oos_Tier_A_B,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_oos,run43K_tier_b_subtype_conditional_fallback_v1,mt5_routed_c08_subtype_non_macro_only_oos,Tier A+B,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43K/mt5/reports/Project_Obsidian_Prime_v2_run43K_tier_b_subtype_conditional_fallback_v1_routed_c08_subtype_non_macro_only_oos.htm,split=oos;route_role=routed_total;net_profit=207.25;profit_factor=1.36;trade_count=239,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43M_hold_time_late_session_exit_probe_v1_mt5_tier_a_c08_hold06_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43M_hold_time_late_session_exit_probe_v1,mt5_tier_a_c08_hold06_validation_is,run43M_hold_time_late_session_exit_probe_v1,mt5_tier_a_c08_hold06_validation_is,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43M/mt5/reports/Project_Obsidian_Prime_v2_run43M_hold_time_late_session_exit_probe_v1_tier_a_c08_hold06_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=89.21;profit_factor=1.14;trade_count=333,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43M_hold_time_late_session_exit_probe_v1_mt5_tier_a_c08_hold06_oos_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43M_hold_time_late_session_exit_probe_v1,mt5_tier_a_c08_hold06_oos,run43M_hold_time_late_session_exit_probe_v1,mt5_tier_a_c08_hold06_oos,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43M/mt5/reports/Project_Obsidian_Prime_v2_run43M_hold_time_late_session_exit_probe_v1_tier_a_c08_hold06_oos.htm,split=oos;route_role=tier_only_total;net_profit=172.82;profit_factor=1.39;trade_count=235,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
run43M_hold_time_late_session_exit_probe_v1_mt5_tier_a_c08_hold24_validation_is_Tier_A,49_trade_lifecycle__compression_stress_mfe_capture_exit_timing,run43M_hold_time_late_session_exit_probe_v1,mt5_tier_a_c08_hold24_validation_is,run43M_hold_time_late_session_exit_probe_v1,mt5_tier_a_c08_hold24_validation_is,Tier A,stage49_closeout_mt5_runtime_probe,runtime_probe,completed,reviewed_closed_positive_reference_surface_runtime_probe_only,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/49_trade_lifecycle__compression_stress_mfe_capture_exit_timing/02_runs/run43M/mt5/reports/Project_Obsidian_Prime_v2_run43M_hold_time_late_session_exit_probe_v1_tier_a_c08_hold24_validation_is.htm,split=validation_is;route_role=tier_only_total;net_profit=326.72;profit_factor=1.41;trade_count=290,closeout_probe_only;no_baseline_no_promotion_no_runtime_authority,completed,stage49_closeout_reference_only_no_baseline_no_promotion_no_runtime_authority_no_live_readiness_no_operating_reference
