time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776186300,1776186600,VIX,VIX,M5,Bid,20.16,20.17,20.12,20.12,65,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186900,1776187200,VIX,VIX,M5,Bid,20.11,20.12,20.07,20.11,54,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187200,1776187500,VIX,VIX,M5,Bid,20.08,20.12,20.08,20.11,16,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187500,1776187800,VIX,VIX,M5,Bid,20.12,20.12,20.07,20.12,32,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187800,1776188100,VIX,VIX,M5,Bid,20.11,20.12,20.11,20.12,28,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188100,1776188400,VIX,VIX,M5,Bid,20.11,20.12,20.08,20.12,13,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188700,1776189000,VIX,VIX,M5,Bid,20.12,20.18,20.12,20.17,10,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189000,1776189300,VIX,VIX,M5,Bid,20.18,20.26,20.18,20.23,15,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189300,1776189600,VIX,VIX,M5,Bid,20.26,20.26,20.22,20.26,15,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189600,1776189900,VIX,VIX,M5,Bid,20.26,20.27,20.26,20.27,17,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189900,1776190200,VIX,VIX,M5,Bid,20.31,20.36,20.31,20.32,13,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190200,1776190500,VIX,VIX,M5,Bid,20.31,20.31,20.28,20.31,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190500,1776190800,VIX,VIX,M5,Bid,20.28,20.28,20.22,20.22,26,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190800,1776191100,VIX,VIX,M5,Bid,20.21,20.21,20.17,20.17,8,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191100,1776191400,VIX,VIX,M5,Bid,20.16,20.17,20.16,20.17,11,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191400,1776191700,VIX,VIX,M5,Bid,20.16,20.17,20.13,20.16,12,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191700,1776192000,VIX,VIX,M5,Bid,20.16,20.17,20.16,20.17,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192000,1776192300,VIX,VIX,M5,Bid,20.16,20.18,20.16,20.18,23,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192300,1776192600,VIX,VIX,M5,Bid,20.21,20.23,20.21,20.23,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192600,1776192900,VIX,VIX,M5,Bid,20.22,20.27,20.22,20.27,11,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192900,1776193200,VIX,VIX,M5,Bid,20.27,20.28,20.26,20.27,13,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193200,1776193500,VIX,VIX,M5,Bid,20.26,20.32,20.22,20.32,33,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193500,1776193800,VIX,VIX,M5,Bid,20.31,20.32,20.31,20.32,16,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193800,1776194100,VIX,VIX,M5,Bid,20.32,20.37,20.32,20.36,16,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194100,1776194400,VIX,VIX,M5,Bid,20.36,20.37,20.33,20.33,21,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194400,1776194700,VIX,VIX,M5,Bid,20.32,20.37,20.32,20.32,28,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194700,1776195000,VIX,VIX,M5,Bid,20.32,20.32,20.31,20.32,17,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195000,1776195300,VIX,VIX,M5,Bid,20.31,20.37,20.31,20.37,7,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195300,1776195600,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.37,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196200,1776196500,VIX,VIX,M5,Bid,20.37,20.37,20.37,20.37,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196500,1776196800,VIX,VIX,M5,Bid,20.37,20.47,20.37,20.42,26,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196800,1776197100,VIX,VIX,M5,Bid,20.41,20.41,20.37,20.37,11,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197100,1776197400,VIX,VIX,M5,Bid,20.37,20.37,20.37,20.37,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197400,1776197700,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.37,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197700,1776198000,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.36,13,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198000,1776198300,VIX,VIX,M5,Bid,20.37,20.37,20.36,20.37,7,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198300,1776198600,VIX,VIX,M5,Bid,20.37,20.42,20.37,20.42,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198900,1776199200,VIX,VIX,M5,Bid,20.41,20.41,20.41,20.41,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199200,1776199500,VIX,VIX,M5,Bid,20.41,20.42,20.37,20.37,22,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199800,1776200100,VIX,VIX,M5,Bid,20.38,20.42,20.38,20.42,12,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200100,1776200400,VIX,VIX,M5,Bid,20.41,20.42,20.41,20.42,12,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200400,1776200700,VIX,VIX,M5,Bid,20.41,20.42,20.41,20.42,6,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201000,1776201300,VIX,VIX,M5,Bid,20.42,20.42,20.42,20.42,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201300,1776201600,VIX,VIX,M5,Bid,20.42,20.47,20.42,20.46,25,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201600,1776201900,VIX,VIX,M5,Bid,20.45,20.52,20.43,20.47,60,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201900,1776202200,VIX,VIX,M5,Bid,20.51,20.52,20.42,20.42,25,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202200,1776202500,VIX,VIX,M5,Bid,20.42,20.42,20.42,20.42,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202500,1776202800,VIX,VIX,M5,Bid,20.42,20.43,20.42,20.42,7,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202800,1776203100,VIX,VIX,M5,Bid,20.41,20.42,20.41,20.42,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203100,1776203400,VIX,VIX,M5,Bid,20.41,20.41,20.37,20.38,18,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203400,1776203700,VIX,VIX,M5,Bid,20.41,20.41,20.37,20.37,85,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203700,1776204000,VIX,VIX,M5,Bid,20.37,20.37,20.37,20.37,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204000,1776204300,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.36,74,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204300,1776204600,VIX,VIX,M5,Bid,20.35,20.37,20.33,20.36,6,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204600,1776204900,VIX,VIX,M5,Bid,20.33,20.36,20.33,20.36,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204900,1776205200,VIX,VIX,M5,Bid,20.35,20.35,20.32,20.33,10,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205200,1776205500,VIX,VIX,M5,Bid,20.32,20.38,20.32,20.38,27,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205500,1776205800,VIX,VIX,M5,Bid,20.37,20.38,20.36,20.36,32,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205800,1776206100,VIX,VIX,M5,Bid,20.33,20.36,20.32,20.32,32,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206100,1776206400,VIX,VIX,M5,Bid,20.32,20.32,20.32,20.32,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206400,1776206700,VIX,VIX,M5,Bid,20.32,20.33,20.31,20.32,17,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206700,1776207000,VIX,VIX,M5,Bid,20.31,20.33,20.31,20.32,19,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207000,1776207300,VIX,VIX,M5,Bid,20.33,20.42,20.32,20.42,22,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207300,1776207600,VIX,VIX,M5,Bid,20.41,20.42,20.37,20.37,7,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207600,1776207900,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.37,10,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208200,1776208500,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.37,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209400,1776209700,VIX,VIX,M5,Bid,20.37,20.37,20.37,20.37,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210600,1776210900,VIX,VIX,M5,Bid,20.36,20.37,20.36,20.37,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210900,1776211200,VIX,VIX,M5,Bid,20.36,20.36,20.33,20.33,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776214800,1776215100,VIX,VIX,M5,Bid,20.4,20.4,20.31,20.32,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776215100,1776215400,VIX,VIX,M5,Bid,20.31,20.31,20.27,20.28,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776215400,1776215700,VIX,VIX,M5,Bid,20.3,20.31,20.28,20.31,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776215700,1776216000,VIX,VIX,M5,Bid,20.3,20.31,20.28,20.31,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216000,1776216300,VIX,VIX,M5,Bid,20.32,20.32,20.31,20.31,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216300,1776216600,VIX,VIX,M5,Bid,20.32,20.32,20.31,20.32,20,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216600,1776216900,VIX,VIX,M5,Bid,20.32,20.33,20.31,20.33,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216900,1776217200,VIX,VIX,M5,Bid,20.32,20.32,20.31,20.32,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776217200,1776217500,VIX,VIX,M5,Bid,20.31,20.32,20.31,20.32,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776217500,1776217800,VIX,VIX,M5,Bid,20.31,20.33,20.31,20.32,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776217800,1776218100,VIX,VIX,M5,Bid,20.32,20.32,20.32,20.32,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776218100,1776218400,VIX,VIX,M5,Bid,20.33,20.33,20.33,20.33,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776218400,1776218700,VIX,VIX,M5,Bid,20.33,20.33,20.31,20.32,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776218700,1776219000,VIX,VIX,M5,Bid,20.31,20.32,20.28,20.28,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776219000,1776219300,VIX,VIX,M5,Bid,20.31,20.31,20.28,20.28,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776220200,1776220500,VIX,VIX,M5,Bid,20.28,20.28,20.23,20.26,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776220500,1776220800,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.26,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776220800,1776221100,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.26,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776221100,1776221400,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.26,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776221400,1776221700,VIX,VIX,M5,Bid,20.27,20.28,20.27,20.28,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776221700,1776222000,VIX,VIX,M5,Bid,20.28,20.28,20.27,20.28,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222000,1776222300,VIX,VIX,M5,Bid,20.27,20.28,20.27,20.27,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222300,1776222600,VIX,VIX,M5,Bid,20.26,20.27,20.26,20.26,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222600,1776222900,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.26,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222900,1776223200,VIX,VIX,M5,Bid,20.25,20.26,20.21,20.26,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776223200,1776223500,VIX,VIX,M5,Bid,20.25,20.26,20.23,20.23,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776223800,1776224100,VIX,VIX,M5,Bid,20.24,20.26,20.23,20.26,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776224100,1776224400,VIX,VIX,M5,Bid,20.25,20.26,20.23,20.26,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225000,1776225300,VIX,VIX,M5,Bid,20.25,20.25,20.23,20.23,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225300,1776225600,VIX,VIX,M5,Bid,20.23,20.23,20.22,20.22,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225900,1776226200,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.21,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776226200,1776226500,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.22,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776226500,1776226800,VIX,VIX,M5,Bid,20.21,20.22,20.21,20.21,27,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776226800,1776227100,VIX,VIX,M5,Bid,20.22,20.23,20.21,20.23,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776227100,1776227400,VIX,VIX,M5,Bid,20.22,20.23,20.21,20.21,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776227400,1776227700,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.22,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228000,1776228300,VIX,VIX,M5,Bid,20.21,20.22,20.21,20.22,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228300,1776228600,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.21,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228600,1776228900,VIX,VIX,M5,Bid,20.22,20.22,20.22,20.22,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228900,1776229200,VIX,VIX,M5,Bid,20.21,20.22,20.21,20.22,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776229200,1776229500,VIX,VIX,M5,Bid,20.22,20.22,20.22,20.22,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776229800,1776230100,VIX,VIX,M5,Bid,20.23,20.23,20.22,20.22,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776230100,1776230400,VIX,VIX,M5,Bid,20.23,20.23,20.22,20.22,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776230400,1776230700,VIX,VIX,M5,Bid,20.23,20.26,20.23,20.23,10,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776230700,1776231000,VIX,VIX,M5,Bid,20.26,20.26,20.23,20.23,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231000,1776231300,VIX,VIX,M5,Bid,20.26,20.27,20.26,20.27,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231300,1776231600,VIX,VIX,M5,Bid,20.28,20.29,20.28,20.28,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231600,1776231900,VIX,VIX,M5,Bid,20.29,20.29,20.28,20.28,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231900,1776232200,VIX,VIX,M5,Bid,20.28,20.28,20.26,20.26,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776232200,1776232500,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.27,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776232500,1776232800,VIX,VIX,M5,Bid,20.26,20.28,20.26,20.27,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776232800,1776233100,VIX,VIX,M5,Bid,20.28,20.28,20.27,20.27,5,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776233100,1776233400,VIX,VIX,M5,Bid,20.28,20.28,20.26,20.26,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776233700,1776234000,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.27,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234000,1776234300,VIX,VIX,M5,Bid,20.27,20.27,20.27,20.27,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234300,1776234600,VIX,VIX,M5,Bid,20.28,20.28,20.28,20.28,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234600,1776234900,VIX,VIX,M5,Bid,20.28,20.28,20.27,20.27,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234900,1776235200,VIX,VIX,M5,Bid,20.28,20.28,20.25,20.26,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776235800,1776236100,VIX,VIX,M5,Bid,20.25,20.26,20.23,20.23,8,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776236400,1776236700,VIX,VIX,M5,Bid,20.23,20.23,20.22,20.22,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776236700,1776237000,VIX,VIX,M5,Bid,20.23,20.23,20.23,20.23,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776237000,1776237300,VIX,VIX,M5,Bid,20.23,20.23,20.22,20.22,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776237300,1776237600,VIX,VIX,M5,Bid,20.23,20.23,20.23,20.23,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776238200,1776238500,VIX,VIX,M5,Bid,20.23,20.23,20.22,20.23,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776238500,1776238800,VIX,VIX,M5,Bid,20.22,20.23,20.22,20.23,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776239100,1776239400,VIX,VIX,M5,Bid,20.26,20.26,20.25,20.26,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776239400,1776239700,VIX,VIX,M5,Bid,20.24,20.26,20.24,20.26,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776240000,1776240300,VIX,VIX,M5,Bid,20.22,20.22,20.13,20.22,91,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776240300,1776240600,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.22,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776240600,1776240900,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.21,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776240900,1776241200,VIX,VIX,M5,Bid,20.22,20.22,20.21,20.21,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776241200,1776241500,VIX,VIX,M5,Bid,20.22,20.26,20.22,20.26,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776241500,1776241800,VIX,VIX,M5,Bid,20.25,20.25,20.22,20.22,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776241800,1776242100,VIX,VIX,M5,Bid,20.21,20.21,20.21,20.21,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776242100,1776242400,VIX,VIX,M5,Bid,20.22,20.23,20.22,20.22,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776242400,1776242700,VIX,VIX,M5,Bid,20.23,20.27,20.23,20.27,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776242700,1776243000,VIX,VIX,M5,Bid,20.27,20.27,20.26,20.26,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776243600,1776243900,VIX,VIX,M5,Bid,20.25,20.26,20.22,20.23,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776244200,1776244500,VIX,VIX,M5,Bid,20.24,20.26,20.23,20.26,23,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
